sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PS05	PS	raw	superclass	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	4	328	23170896.3	12184297093.2	0.00190170151981369	kruskal_wallis	0.864301741471365	0.917653700821449	ns	4.86973053086515e-05	0.00023947827055246
A549_210626_PS100	PS	raw	superclass	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	4	328	37120182	16430213468.8	0.00225926352512029	kruskal_wallis	0.864301741471365	0.917653700821449	ns	4.86973053086515e-05	0.00023947827055246
A549_210626_untreated	Untreated	raw	superclass	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids | Caryophyllane sesquiterpenoids | Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	4	328	31225909	14764154882.5	0.00211498113156563	kruskal_wallis	0.864301741471365	0.917653700821449	ns	4.86973053086515e-05	0.00023947827055246
A549_110626_PET05	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	118045810.4	1261887026.5	0.0935470512977811	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_110626_PET100	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	119814177.1	1576419087.3	0.0760040131873884	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_110626_PS05	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	88883991.9	1278650513.3	0.0695139062437038	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_110626_PS100	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	141181328.3	1438361364.9	0.0981542828841314	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_110626_untreated	Untreated	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	112910261.5	1785861188.6	0.06322454523384	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_180626_PET05	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	94627631.1	993420522.3	0.0952543550045805	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_180626_PET100	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	95712017.3	1474863097.7	0.0648955265402326	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_180626_PS05	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	73080487	1480990834.5	0.0493456713556724	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_180626_PS100	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	91416923.8	1606086500.9	0.0569190537052474	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_180626_untreated	Untreated	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	85186919.8	2104203255.8	0.0404841688012752	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_210626_PET05	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	118878833	1317408748.9	0.0902368631597904	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_210626_PET100	PET	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	140538017.3	1569136596.1	0.0895639153718671	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_210626_PS05	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	64105282.6	1294084569.6	0.0495371663536757	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_210626_PS100	PS	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	130982670.5	1542202367.4	0.0849322198362487	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_210626_untreated	Untreated	raw	superclass	Small peptides	Aminoacids | Dipeptides | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Dipeptides | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	18	141	109582953.7	1631201150.5	0.0671793013794837	kruskal_wallis	0.0941844674557766	0.385631433652025	ns	0.0279542822887404	0.0266839092913531
A549_110626_PET05	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	81252802.2	12413988413.6	0.0065452616429853	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_110626_PET100	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	76835639.2	14863016969.1	0.00516958564736488	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_110626_PS05	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	78622522.1	12871061495	0.00610847226008067	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_110626_PS100	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	80576471.5	13243674001.2	0.0060841479103683	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_110626_untreated	Untreated	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	79846987.7	14567162470.1	0.00548130000361367	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_180626_PET05	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	60924369.6	15339376161.6	0.00397176319024731	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_180626_PET100	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	70476282.9	14118872693.8	0.00499163668576374	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_180626_PS05	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	75165257.6	14801169210.3	0.00507833242982542	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_180626_PS100	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	73741984.1	14039838092	0.00525233863929091	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_180626_untreated	Untreated	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	79463912.3	16122838566.1	0.00492865521007457	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_210626_PET05	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	68602823.5	15315759878.2	0.004479230808368	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_210626_PET100	PET	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	90644142.2	13669470882.2	0.00663113758982685	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_210626_PS05	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	67130098	12184297093.2	0.00550955853148599	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_210626_PS100	PS	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	73322421.1	16430213468.8	0.00446265784916519	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_210626_untreated	Untreated	raw	superclass	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	pathway	Terpenoids	Terpenoids	Steroids	Androstane steroids | Cholane steroids | Cholestane steroids | Ergostane steroids | Estrane steroids | Unsaturated fatty acids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	12	328	62592345	14764154882.5	0.0042394803832755	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.000532772737714834	0.00045229337531388
A549_110626_PET05	PET	raw	superclass	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	pathway	Terpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	16	328	145838286.3	12413988413.6	0.0117478993407331	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00169800896244332	0.00252417845005006
A549_110626_PET100	PET	raw	superclass	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	pathway	Terpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	16	328	196356231.9	14863016969.1	0.0132110615434418	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00169800896244332	0.00252417845005006
A549_110626_PS05	PS	raw	superclass	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	pathway	Terpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	16	328	151395634	12871061495	0.0117624823763613	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00169800896244332	0.00252417845005006
A549_110626_PS100	PS	raw	superclass	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	pathway	Terpenoids	Terpenoids	Triterpenoids	Abeolupane triterpenoids | Cucurbitane triterpenoids | Lanostane, Tirucallane and Euphane triterpenoids | Limonoids | Lupane triterpenoids | Oleanane triterpenoids | Ursane and Taraxastane triterpenoids	NPC superclass: Triterpenoids / NPC pathway: Terpenoids	Triterpenoids	16	328	161449395	13243674001.2	0.0121906802436674	kruskal_wallis	0.541994188459187	0.742444286770597	ns	0.00169800896244332	0.00252417845005006
