spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005465425	"""(3R,5R,7R,8R,9S,10S,12S,13R,14S,17R)-17-((R)-7-acetoxy-6-(acetoxymethyl)heptan-2-yl)-12-hydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthrene-3,7-diyl diacetate"" M+Na"	[H][C@]12[C@]3([H])[C@H](OC(C)=O)C[C@@]4([H])[C@@](CC[C@@H](OC(C)=O)C4)(C)[C@@]3([H])C[C@H](O)[C@]1(C)[C@@]([H])([C@H](C)CCCC(COC(C)=O)COC(C)=O)CC2	0			1+	NA	643.382
CCMSLIB00005465398	"""(4R)-4-((3R,4R,5S,7R,9S,10R,13R,14S,17R)-3,4,7-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanoic acid"" M+Na"	[H][C@@]1([C@H](O)C[C@H]2[C@]3(C)CC[C@@H](O)[C@@H]2O)[C@@H]3CC[C@@]4(C)[C@H]1CC[C@@H]4[C@@H](CCC(O)=O)C	0			1+	NA	431.277
CCMSLIB00006583369	LDOPA-gMCA 2M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C(O)=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	1173.68
CCMSLIB00006583254	Citrulline-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	1097.75
CCMSLIB00005465520	"""(4R)-4-((3R,5S,7R,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)-N-methyl-N-((2S,3R,4R,5R)-2,3,4,5,6-pentahydroxyhexyl)pentanamide"" M+H"	C[C@H](CCC(N(C)C[C@H](O)[C@@H](O)[C@@H]([C@@H](CO)O)O)=O)[C@H]1CC[C@H]2[C@]3([H])[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	570.4
CCMSLIB00006583134	Ser-CDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	957.642
CCMSLIB00006583277	Ser-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	957.642
CCMSLIB00006583015	Gln-UDCA 2M-H	C[C@H](CCC(N[C@@H](CCC(N)=O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	1039.7
CCMSLIB00006582810	Ala-CA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	957.642
CCMSLIB00006583336	Met-bMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCSC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	538.321
CCMSLIB00006583875	Ser-CA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	460.306
CCMSLIB00006583023	LDOPA-UDCA 2M-2H+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1-	NA	1163.68
CCMSLIB00006583948	LDOPA-CA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	552.332
CCMSLIB00006583616	Pro-aMCA M+Na	C[C@H](CCC(N1C(C(O)=O)CCC1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	528.33
CCMSLIB00006583949	LDOPA-CA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	1175.7
CCMSLIB00005465442	"""methyl (4R)-4-((5R,9S,10S,12S,13R,17R)-12-hydroxy-10,13-dimethyl-2,5,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanoate"" 2M+H"	[H][C@@]12CC[C@]3([H])C=CCC[C@]3(C)[C@H]1C[C@H](O)[C@@]4(C)[C@]2(CC[C@@H]4[C@@H](CCC(OC)=O)C)[H]	0			1+	NA	777.603
CCMSLIB00006584248	Citrulline-DCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	550.385
CCMSLIB00011432579	His-CDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	530.359
CCMSLIB00011432520	N-acetyl-spermine-CA M+Na	O[C@@H]1CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(NCCCNCCCCNCCCNC(C)=O)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	657.493
CCMSLIB00006583485	Arg-aMCA 2M+H	C[C@H](CCC(N[C@@H](CCCNC(N)=N)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	1129.78
CCMSLIB00006584837	Citrulline-UDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	1099.76
CCMSLIB00006583135	Ser-CDCA 2M-2H+Na	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	979.624
CCMSLIB00006583417	Val-aMCA M-H	C[C@H](CCC(N[C@@H](C(C)C)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	506.349
CCMSLIB00006583457	Ile/Leu-gMCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)C(C)CC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	1041.74
CCMSLIB00006583338	Phe-bMCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)[C@@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	1109.7
CCMSLIB00006584857	LDOPA-UDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	554.347
CCMSLIB00006583701	Pro-bMCA M-H2O+H	C[C@H](CCC(N1C(C(O)=O)CCC1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)[C@@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	488.336
CCMSLIB00006582979	LDOPA-HDCA M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C(O)=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	570.344
CCMSLIB00006582950	Thr-DCA 2M-2H+Na	C[C@H](CCC(N[C@H](C(O)=O)C(C)O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	1007.66
CCMSLIB00011432496	N-acetyl-cadaverine-CDCA M+NH4	O[C@@H]1CC[C@]2(C)[C@@]3([H])CC[C@]4(C)[C@@H]([C@H](C)CCC(NCCCCCNC(C)=O)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	536.442
CCMSLIB00006582733	Asp-bMCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	524.322
CCMSLIB00006583934	Glu-CA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CCC(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	1075.67
CCMSLIB00005465507	"""(3R,5R,6R,7S,9S,10R,13R,17R)-17-((R)-5-ethoxy-5-oxopentan-2-yl)-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthrene-3,6,7-triyl triacetate"" M+Na"	C[C@H](CCC(OCC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](OC(C)=O)[C@H](OC(C)=O)[C@]4([H])C[C@H](OC(C)=O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	585.34
CCMSLIB00006582764	Asn-gMCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	523.338
CCMSLIB00005465513	"""(4R)-4-((3R,5S,6S,7R,8R,9S,10R,12S,13R,17R)-3,6,7,12-tetrahydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanoic acid"" 2M+H"	C[C@@H]([C@H]1CCC2[C@]1(C)[C@@H](O)C[C@@]3([H])[C@@]2([H])[C@@H](O)[C@@H](O)[C@]4([H])[C@]3(C)CC[C@@H](O)C4)CCC(O)=O	0			1+	NA	849.572
CCMSLIB00006583209	Cys-HDCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CS)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	494.295
CCMSLIB00006583240	Tyr-HDCA M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	554.349
CCMSLIB00005465529	"""((4R)-4-((3R,5S,7R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanoyl)valine"" M-2H2O+H"	[H][C@@]12[C@H](O)C[C@@H]3C[C@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(NC(CCS(=O)(O)=O)C(O)=O)=O)C	0			1+	NA	522.288
CCMSLIB00006583346	Thr-bMCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)C(O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	1017.66
CCMSLIB00006583377	Ser-gMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	494.312
CCMSLIB00005465549	"""2-((3R)-3-((3R,5S,7S,9S,10S,13R,14S,17R)-3,7-dihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)butanamido)ethane-1-sulfonic acid"" M+H"	[H][C@@]12[C@@H](O)C[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CC(NCCS(=O)(O)=O)=O)C	0			1+	NA	486.288
CCMSLIB00006583423	Citrulline-bMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	564.365
CCMSLIB00006583110	His-CDCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	528.344
CCMSLIB00006583325	Gln-bMCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CCC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	1071.69
CCMSLIB00011429942	(((3a,7a,12b)-3,7,12-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M-2H2O+H	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)CC4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@@H](O)[C@]12C)=O)=O	0			1+	NA	480.278
CCMSLIB00006583253	Citrulline-UDCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	548.37
CCMSLIB00011429970	(((3a,7b,12b)-3,7,12-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@@H](O)CC4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@@H](O)[C@]12C)=O)=O	0			1+	NA	538.281
CCMSLIB00006583385	Tyr-gMCA M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	570.344
CCMSLIB00006583264	LDOPA-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1-	NA	1141.69
CCMSLIB00006582918	Gln-DCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CCC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	1039.7
CCMSLIB00005465579	"""2-((4R)-4-((3R,5R,9S,10S,13R,14S,17R)-3-hydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)-N-methylpentanamido)ethane-1-sulfonic acid"" 2M+Na"	[H][C@@]12CC[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(N(C)CCS(=O)(O)=O)=O)C	0			1+	NA	1017.62
CCMSLIB00006583053	Asn-CA M-H	C[C@H](CCC(N[C@H](C(O)=O)CC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	521.323
CCMSLIB00005465765	"""2-((R)-4-((3R,5R,6S,7R,8S,9S,10R,13R,14S,17R)-3,6,7-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pent-2-enamido)ethane-1-sulfonic acid"" M+H"	C[C@@H]([C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])[C@@H](O)[C@@H](O)[C@@]4([H])[C@]3(C)CC[C@@H](O)C4)/C=C/C(NCCS(=O)(O)=O)=O	0			1+	NA	514.283
CCMSLIB00006583368	LDOPA-gMCA M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C(O)=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	586.339
CCMSLIB00006583388	Ala-aMCA M-H	C[C@H](CCC(N[C@@H](C)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	478.317
CCMSLIB00005465587	"""2-((4R)-4-((3R,5S,7R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)ethane-1-sulfonic acid"" 2M+H"	[H][C@@]12[C@H](O)C[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1C[C@H](O)[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(NCCS(=O)(O)=O)=O)C	0			1+	NA	1031.59
CCMSLIB00006583258	His-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1-	NA	1057.7
CCMSLIB00006583027	Ornithine-UDCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	505.365
CCMSLIB00005465591	"""2-((4R)-4-((5S,9S,10S,13R,14S,17R)-10,13-dimethyl-3,7,12-trioxohexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)ethane-1-sulfonic acid"" 2M+H"	[H][C@@]1([C@H]2[C@@]3(C)[C@@H]([C@@H](CCC(NCCS(=O)(O)=O)=O)C)CC2)C(C[C@]4([H])CC(CC[C@]4(C)[C@H]1CC3=O)=O)=O	0			1+	NA	1019.5
CCMSLIB00006583040	Thr-UDCA 2M-2H+Na	C[C@H](CCC(N[C@H](C(O)=O)C(C)O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	1007.66
CCMSLIB00006583022	LDOPA-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1-	NA	1141.69
CCMSLIB00006583237	Thr-HDCA 2M-2H+Na	C[C@H](CCC(N[C@@H](C(C)O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	1007.66
CCMSLIB00006583364	Glu-gMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCC(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	536.323
CCMSLIB00006583779	Ser-bMCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	460.306
CCMSLIB00006584539	Arg-gMCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=N)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	547.385
CCMSLIB00006582840	Pro-CA 2M-2H+Na	C[C@H](CCC(N1C(C(O)=O)CCC1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1-	NA	1031.66
CCMSLIB00006582822	His-CA M-H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1-	NA	544.339
CCMSLIB00005465628	"""2-((3R)-3-((3R,5S,7R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)butanamido)ethane-1-sulfonic acid"" M-H2O+H"	[H][C@@]12[C@H](O)C[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1C[C@H](O)[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CC(NCCS(=O)(O)=O)=O)C	0			1+	NA	484.272
CCMSLIB00006583343	Ser-bMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	494.312
CCMSLIB00006582982	Lys-HDCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	519.38
CCMSLIB00005465668	"""(R)-4-((3S,5R,6R,7S,8S,9S,10R,13R,14S,17R)-3,6,7-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanoic acid"" 2M+Na"	[H][C@@]12[C@H](O)[C@H](O)[C@]3([H])C[C@@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(O)=O)C	0			1+	NA	839.564
CCMSLIB00006583387	Val-gMCA M-H	C[C@H](CCC(N[C@@H](C(C)C)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	506.349
CCMSLIB00005465644	"""2-((4R)-4-((3R,5R,6S,7S,9S,10R,13R,14S,17R)-3,6,7-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)ethane-1-sulfonic acid"" M+H"	[H][C@@]12[C@H](O)[C@@H](O)[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(NCCS(=O)(O)=O)=O)C	0			1+	NA	516.299
CCMSLIB00006582831	Lys-CA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	1071.76
CCMSLIB00006583267	Lys-UDCA 2M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1-	NA	1039.77
CCMSLIB00006582830	Lys-CA M-H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1-	NA	535.375
CCMSLIB00005465657	"""2-((4R)-4-((3R,5R,6S,7R,9S,10R,13R,14S,17R)-3,6,7-trihydroxy-10,13-dimethylhexadecahydro-1H-cyclopenta[a]phenanthren-17-yl)pentanamido)ethane-1-sulfonic acid"" M+H"	[H][C@@]12[C@@H](O)[C@@H](O)[C@]3([H])C[C@H](O)CC[C@]3(C)[C@H]1CC[C@@]4(C)[C@H]2CC[C@@H]4[C@@H](CCC(NCCS(=O)(O)=O)=O)C	0			1+	NA	516.299
CCMSLIB00006583434	Ser-bMCA M-H	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1-	NA	494.312
CCMSLIB00006583299	LDOPA-aMCA M-H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C(O)=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1-	NA	586.339
