spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012465180	SULOCTIDIL_metabolite_038 [M+K]+	N/A	0			1+	NA	165.068
CCMSLIB00012465181	METHOCARBAMOL [M+H]+	COC1=CC=CC=C1OCC(COC(=O)N)O	0			1+	NA	242.103
CCMSLIB00012465182	METHOCARBAMOL [M+Na]+	COC1=CC=CC=C1OCC(COC(=O)N)O	0			1+	NA	264.085
CCMSLIB00012465183	METHOCARBAMOL [M+K]+	COC1=CC=CC=C1OCC(COC(=O)N)O	0			1+	NA	280.059
CCMSLIB00012465184	METHOCARBAMOL [M+H-H2O]+	COC1=CC=CC=C1OCC(COC(=O)N)O	0			1+	NA	224.092
CCMSLIB00012465185	RONIDAZOLE [M+H]+	CN1C(=CN=C1COC(=O)N)[N+](=O)[O-]	0			1+	NA	201.062
CCMSLIB00012465186	RONIDAZOLE [M+Na]+	CN1C(=CN=C1COC(=O)N)[N+](=O)[O-]	0			1+	NA	223.044
CCMSLIB00012465187	RONIDAZOLE [M+H-H2O]+	CN1C(=CN=C1COC(=O)N)[N+](=O)[O-]	0			1+	NA	183.052
CCMSLIB00012465188	METHOTREXATE [M+Na]+	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	0			1+	NA	477.161
CCMSLIB00012465189	METHOTREXATE [M+K]+	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	0			1+	NA	493.135
CCMSLIB00012465190	METHOTREXATE [M+H-H2O]+	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)N[C@@H](CCC(=O)O)C(=O)O	0			1+	NA	437.168
CCMSLIB00012465191	METHOTREXATE_metabolite_033 [M+K]+	N/A	0			1+	NA	405.056
CCMSLIB00012465192	SULFAMETER [M+H]+	COC1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	281.071
CCMSLIB00012465193	SULFAMETER [M+Na]+	COC1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	303.053
CCMSLIB00012465194	SULFAMETER [M+K]+	COC1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	319.027
CCMSLIB00012465195	SULFAMETER [M+H-H2O]+	COC1=CN=C(N=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	263.06
CCMSLIB00012465196	SULFAMETER_metabolite_006 [M+K]+	CC(O)=Nc1ccc(S(=O)(=O)Nc2ncc(O)cn2)cc1	0			1+	NA	347.022
CCMSLIB00012465197	METHOXAMINE [M+H]+	CC(C(C1=C(C=CC(=C1)OC)OC)O)N	0			1+	NA	212.129
CCMSLIB00012465198	METHOXAMINE [M+K]+	CC(C(C1=C(C=CC(=C1)OC)OC)O)N	0			1+	NA	250.085
CCMSLIB00012465199	METHOXAMINE [M+H-H2O]+	CC(C(C1=C(C=CC(=C1)OC)OC)O)N	0			1+	NA	194.118
CCMSLIB00012465200	SULFAMETHOXYPYRIDAZINE [M+H]+	COC1=NN=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	281.071
CCMSLIB00012465201	SULFAMETHOXYPYRIDAZINE [M+Na]+	COC1=NN=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	303.053
CCMSLIB00012465202	SULFAMETHOXYPYRIDAZINE [M+H-H2O]+	COC1=NN=C(C=C1)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	263.06
CCMSLIB00012465203	SULFAMETHOXYPYRIDAZINE_metabolite_006 [M+K]+	CC(O)=Nc1ccc(S(=O)(=O)Nc2ccc(O)nn2)cc1	0			1+	NA	347.022
CCMSLIB00012465204	METHYLDOPA [M+Na]+	C[C@](CC1=CC(=C(C=C1)O)O)(C(=O)O)N	0			1+	NA	234.074
CCMSLIB00012465205	METHYLDOPA [M+H-H2O]+	C[C@](CC1=CC(=C(C=C1)O)O)(C(=O)O)N	0			1+	NA	194.082
CCMSLIB00012465206	SUPROFEN [M+H]+	CC(C1=CC=C(C=C1)C(=O)C2=CC=CS2)C(=O)O	0			1+	NA	261.059
CCMSLIB00012465207	SUPROFEN [M+Na]+	CC(C1=CC=C(C=C1)C(=O)C2=CC=CS2)C(=O)O	0			1+	NA	283.04
CCMSLIB00012465208	SUPROFEN [M+K]+	CC(C1=CC=C(C=C1)C(=O)C2=CC=CS2)C(=O)O	0			1+	NA	299.014
CCMSLIB00012465209	SUPROFEN [M+H-H2O]+	CC(C1=CC=C(C=C1)C(=O)C2=CC=CS2)C(=O)O	0			1+	NA	243.048
CCMSLIB00012465210	METHYLPREDNISOLONE [M+H]+	C[C@H]1C[C@H]2[C@@H]3CC[C@@]([C@]3(C[C@@H]([C@@H]2[C@@]4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O	0			1+	NA	375.217
CCMSLIB00012465211	METHYLPREDNISOLONE [M+Na]+	C[C@H]1C[C@H]2[C@@H]3CC[C@@]([C@]3(C[C@@H]([C@@H]2[C@@]4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O	0			1+	NA	397.199
CCMSLIB00012465212	METHYLPREDNISOLONE [M+H-H2O]+	C[C@H]1C[C@H]2[C@@H]3CC[C@@]([C@]3(C[C@@H]([C@@H]2[C@@]4(C1=CC(=O)C=C4)C)O)C)(C(=O)CO)O	0			1+	NA	357.207
CCMSLIB00012465213	SACCHARIN [M+K]+	C1=CC=C2C(=C1)C(=O)NS2(=O)=O	0			1+	NA	221.963
CCMSLIB00012465214	SACCHARIN_metabolite_005 [M+H]+	N/A	0			1+	NA	376.034
CCMSLIB00012465215	METOCLOPRAMIDE [M+H]+	CCN(CCNC(C1=CC(Cl)=C(C=C1OC)N)=O)CC	0			1+	NA	300.148
CCMSLIB00012465216	METOCLOPRAMIDE [M+H-H2O]+	CCN(CCNC(C1=CC(Cl)=C(C=C1OC)N)=O)CC	0			1+	NA	282.137
CCMSLIB00012465217	METOCLOPRAMIDE_metabolite_024 [M+H]+	N/A	0			1+	NA	316.143
CCMSLIB00012465218	ACETANILIDE [M+H-H2O]+	CC(=O)NC1=CC=CC=C1	0			1+	NA	118.066
CCMSLIB00012465219	METOPROLOL [M+H]+	CC(C)NCC(COC1=CC=C(C=C1)CCOC)O	0			1+	NA	268.191
CCMSLIB00012465220	METOPROLOL [M+Na]+	CC(C)NCC(COC1=CC=C(C=C1)CCOC)O	0			1+	NA	290.173
CCMSLIB00012465221	METOPROLOL [M+K]+	CC(C)NCC(COC1=CC=C(C=C1)CCOC)O	0			1+	NA	306.147
CCMSLIB00012465222	METOPROLOL [M+H-H2O]+	CC(C)NCC(COC1=CC=C(C=C1)CCOC)O	0			1+	NA	250.181
CCMSLIB00012465223	METOPROLOL_metabolite_016 [M+H]+	N/A	0			1+	NA	284.186
CCMSLIB00012465224	METOPROLOL_metabolite_062 [M+H]+	N/A	0			1+	NA	254.176
CCMSLIB00012465225	FLURANDRENOLIDE [M+H]+	C[C@]12CCC(=O)C=C1[C@H](C[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3C[C@@H]5[C@]4(OC(O5)(C)C)C(=O)CO)C)O)F	0			1+	NA	437.234
CCMSLIB00012465226	FLURANDRENOLIDE [M+Na]+	C[C@]12CCC(=O)C=C1[C@H](C[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3C[C@@H]5[C@]4(OC(O5)(C)C)C(=O)CO)C)O)F	0			1+	NA	459.216
CCMSLIB00012465227	FLURANDRENOLIDE [M+H-H2O]+	C[C@]12CCC(=O)C=C1[C@H](C[C@@H]3[C@@H]2[C@H](C[C@]4([C@H]3C[C@@H]5[C@]4(OC(O5)(C)C)C(=O)CO)C)O)F	0			1+	NA	419.223
CCMSLIB00012465228	PIRACETAM [M+Na]+	C1CC(=O)N(C1)CC(=O)N	0			1+	NA	165.064
CCMSLIB00012465229	PIRACETAM [M+K]+	C1CC(=O)N(C1)CC(=O)N	0			1+	NA	181.038
CCMSLIB00012465230	PIRACETAM [M+H-H2O]+	C1CC(=O)N(C1)CC(=O)N	0			1+	NA	125.071
CCMSLIB00012465231	GLUCONOLACTONE [M+H]+	C([C@@H]1[C@H]([C@@H]([C@H](C(=O)O1)O)O)O)O	0			1+	NA	179.055
CCMSLIB00012465232	AZLOCILLIN [M+H]+	CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)NC(=O)N4CCNC4=O)C(=O)O)C	0			1+	NA	462.145
CCMSLIB00012465233	AZLOCILLIN [M+Na]+	CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)NC(=O)N4CCNC4=O)C(=O)O)C	0			1+	NA	484.127
CCMSLIB00012465234	AZLOCILLIN [M+K]+	CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CC=CC=C3)NC(=O)N4CCNC4=O)C(=O)O)C	0			1+	NA	500.101
CCMSLIB00012465235	OXYBATE [M+H]+	C(CC(=O)O)CO	0			1+	NA	105.055
CCMSLIB00012465236	OXYBATE [M+K]+	C(CC(=O)O)CO	0			1+	NA	143.011
CCMSLIB00012465237	ATORVASTATIN [M+H]+	CC(C1=C(C(C2=CC=CC=C2)=C(C3=CC=C(C=C3)F)N1CC[C@H](C[C@H](CC(O)=O)O)O)C(NC4=CC=CC=C4)=O)C	0			1+	NA	559.261
CCMSLIB00012465238	ATORVASTATIN [M+Na]+	CC(C1=C(C(C2=CC=CC=C2)=C(C3=CC=C(C=C3)F)N1CC[C@H](C[C@H](CC(O)=O)O)O)C(NC4=CC=CC=C4)=O)C	0			1+	NA	581.243
CCMSLIB00012465239	ATORVASTATIN [M+K]+	CC(C1=C(C(C2=CC=CC=C2)=C(C3=CC=C(C=C3)F)N1CC[C@H](C[C@H](CC(O)=O)O)O)C(NC4=CC=CC=C4)=O)C	0			1+	NA	597.217
CCMSLIB00012465240	ATORVASTATIN [M+H-H2O]+	CC(C1=C(C(C2=CC=CC=C2)=C(C3=CC=C(C=C3)F)N1CC[C@H](C[C@H](CC(O)=O)O)O)C(NC4=CC=CC=C4)=O)C	0			1+	NA	541.25
CCMSLIB00012465241	OXYPHENCYCLIMINE [M+H]+	CN1CCCN=C1COC(=O)C(C2CCCCC2)(C3=CC=CC=C3)O	0			1+	NA	345.218
CCMSLIB00012465242	OXYPHENCYCLIMINE [M+Na]+	CN1CCCN=C1COC(=O)C(C2CCCCC2)(C3=CC=CC=C3)O	0			1+	NA	367.2
CCMSLIB00012465243	OXYPHENCYCLIMINE [M+K]+	CN1CCCN=C1COC(=O)C(C2CCCCC2)(C3=CC=CC=C3)O	0			1+	NA	383.174
CCMSLIB00012465244	OXYPHENCYCLIMINE [M+H-H2O]+	CN1CCCN=C1COC(=O)C(C2CCCCC2)(C3=CC=CC=C3)O	0			1+	NA	327.207
CCMSLIB00012465245	OXYPHENCYCLIMINE_metabolite_005 [M+H]+	N/A	0			1+	NA	361.213
CCMSLIB00012465246	PROPAFENONE [M+H]+	CCCNCC(COC1=C(C(CCC2=CC=CC=C2)=O)C=CC=C1)O	0			1+	NA	342.207
CCMSLIB00012465247	PROPAFENONE [M+Na]+	CCCNCC(COC1=C(C(CCC2=CC=CC=C2)=O)C=CC=C1)O	0			1+	NA	364.189
CCMSLIB00012465248	PROPAFENONE [M+K]+	CCCNCC(COC1=C(C(CCC2=CC=CC=C2)=O)C=CC=C1)O	0			1+	NA	380.163
CCMSLIB00012465249	PROPAFENONE [M+H-H2O]+	CCCNCC(COC1=C(C(CCC2=CC=CC=C2)=O)C=CC=C1)O	0			1+	NA	324.196
CCMSLIB00012465250	PROPAFENONE_metabolite_004 [M+H]+	CCCNCC(COc1ccccc1C(=O)CCc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O	0			1+	NA	518.239
CCMSLIB00012465251	PROPAFENONE_metabolite_014 [M+H-H2O]+	N/A	0			1+	NA	518.239
CCMSLIB00012465252	PROPAFENONE_metabolite_022 [M+H]+	NCC(O)COc1ccccc1C(=O)CCc1ccccc1	0			1+	NA	300.16
CCMSLIB00012465253	PROPAFENONE_metabolite_038 [M+K]+	O=C(CCc1ccccc1)OC1OC(C(=O)O)C(O)C(O)C1O	0			1+	NA	365.064
CCMSLIB00012465254	PROPAFENONE_metabolite_054 [M+H]+	N/A	0			1+	NA	358.202
CCMSLIB00012465255	ACETAZOLAMIDE [M+Na]+	CC(=O)NC1=NN=C(S1)S(=O)(=O)N	0			1+	NA	244.978
CCMSLIB00012465256	FLUCONAZOLE [M+H]+	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O	0			1+	NA	307.112
CCMSLIB00012465257	FLUCONAZOLE [M+Na]+	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O	0			1+	NA	329.094
CCMSLIB00012465258	FLUCONAZOLE [M+H-H2O]+	C1=CC(=C(C=C1F)F)C(CN2C=NC=N2)(CN3C=NC=N3)O	0			1+	NA	289.101
CCMSLIB00012465259	LOVASTATIN [M+H]+	CC[C@H](C)C(=O)O[C@H]1C[C@H](C=C2[C@H]1[C@H]([C@H](C=C2)C)CC[C@@H]3C[C@H](CC(=O)O3)O)C	0			1+	NA	405.264
CCMSLIB00012465260	LOVASTATIN [M+Na]+	CC[C@H](C)C(=O)O[C@H]1C[C@H](C=C2[C@H]1[C@H]([C@H](C=C2)C)CC[C@@H]3C[C@H](CC(=O)O3)O)C	0			1+	NA	427.246
CCMSLIB00012465261	LOVASTATIN [M+H-H2O]+	CC[C@H](C)C(=O)O[C@H]1C[C@H](C=C2[C@H]1[C@H]([C@H](C=C2)C)CC[C@@H]3C[C@H](CC(=O)O3)O)C	0			1+	NA	387.254
CCMSLIB00012465262	LOVASTATIN_metabolite_006 [M+Na]+	N/A	0			1+	NA	443.241
CCMSLIB00012465263	LOVASTATIN_metabolite_006 [M+K]+	N/A	0			1+	NA	459.215
CCMSLIB00012465264	LOVASTATIN_metabolite_019 [M+Na]+	N/A	0			1+	NA	123.042
CCMSLIB00012465265	MINOCYCLINE [M+H]+	CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C	0			1+	NA	458.193
CCMSLIB00012465266	MINOCYCLINE [M+Na]+	CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C	0			1+	NA	480.175
CCMSLIB00012465267	MINOCYCLINE [M+K]+	CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C	0			1+	NA	496.149
CCMSLIB00012465268	ECONAZOLE [M+H]+	C1=CC(=CC=C1COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl)Cl	0			1+	NA	381.033
CCMSLIB00012465269	MINOXIDIL [M+H]+	C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O	0			1+	NA	210.135
CCMSLIB00012465270	MINOXIDIL [M+Na]+	C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O	0			1+	NA	232.117
CCMSLIB00012465271	MINOXIDIL [M+H-H2O]+	C1CCN(CC1)C2=NC(=N)N(C(=C2)N)O	0			1+	NA	192.125
CCMSLIB00012465272	MINOXIDIL_metabolite_003 [M+H]+	N=c1nc(N2CCCCC2)cc(N)n1OC1OC(C(=O)O)C(O)C(O)C1O	0			1+	NA	386.168
CCMSLIB00012465273	MINOXIDIL_metabolite_005 [M+Na]+	O=CCCCC=O	0			1+	NA	123.042
CCMSLIB00012465274	FLUNISOLIDE [M+Na]+	C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1C[C@@H]4[C@]2(OC(O4)(C)C)C(=O)CO)C[C@@H](C5=CC(=O)C=C[C@]35C)F)O	0			1+	NA	457.2
CCMSLIB00012465275	FLUNISOLIDE [M+K]+	C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1C[C@@H]4[C@]2(OC(O4)(C)C)C(=O)CO)C[C@@H](C5=CC(=O)C=C[C@]35C)F)O	0			1+	NA	473.174
CCMSLIB00012465276	FLUMETHASONE [M+H]+	C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C)F	0			1+	NA	411.198
CCMSLIB00012465277	FLUMETHASONE [M+Na]+	C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C)F	0			1+	NA	433.18
CCMSLIB00012465278	FLUMETHASONE [M+K]+	C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C)F	0			1+	NA	449.154
CCMSLIB00012465279	FLUMETHASONE [M+H-H2O]+	C[C@@H]1C[C@H]2[C@@H]3C[C@@H](C4=CC(=O)C=C[C@@]4([C@]3([C@H](C[C@@]2([C@]1(C(=O)CO)O)C)O)F)C)F	0			1+	NA	393.188
CCMSLIB00012465280	XYLAZINE [M+H]+	CC1=C(C(=CC=C1)C)NC2=NCCCS2	0			1+	NA	221.111
CCMSLIB00012465281	XYLAZINE [M+Na]+	CC1=C(C(=CC=C1)C)NC2=NCCCS2	0			1+	NA	243.093
CCMSLIB00012465282	XYLAZINE_metabolite_006 [M+H-H2O]+	N/A	0			1+	NA	526.179
CCMSLIB00012465283	NAFCILLIN [M+H]+	CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O	0			1+	NA	415.133
CCMSLIB00012465284	NAFCILLIN [M+Na]+	CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O	0			1+	NA	437.115
CCMSLIB00012465285	NAFCILLIN [M+K]+	CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O	0			1+	NA	453.089
CCMSLIB00012465286	NAFCILLIN [M+H-H2O]+	CCOC1=C(C2=CC=CC=C2C=C1)C(=O)N[C@H]3[C@@H]4N(C3=O)[C@H](C(S4)(C)C)C(=O)O	0			1+	NA	397.122
CCMSLIB00012465287	TOLAZAMIDE [M+H]+	CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN2CCCCCC2	0			1+	NA	312.138
CCMSLIB00012465288	TOLAZAMIDE [M+Na]+	CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN2CCCCCC2	0			1+	NA	334.12
CCMSLIB00012465289	TOLAZAMIDE [M+K]+	CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN2CCCCCC2	0			1+	NA	350.094
CCMSLIB00012465290	TOLAZAMIDE [M+H-H2O]+	CC1=CC=C(C=C1)S(=O)(=O)NC(=O)NN2CCCCCC2	0			1+	NA	294.128
CCMSLIB00012465291	NALOXONE [M+H]+	C=CCN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O	0			1+	NA	328.155
CCMSLIB00012465292	NALOXONE [M+Na]+	C=CCN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O	0			1+	NA	350.137
CCMSLIB00012465293	NALOXONE [M+H-H2O]+	C=CCN1CC[C@]23[C@@H]4C(=O)CC[C@]2([C@H]1CC5=C3C(=C(C=C5)O)O4)O	0			1+	NA	310.144
CCMSLIB00012465294	NALOXONE_metabolite_005 [M+H]+	N/A	0			1+	NA	288.124
CCMSLIB00012465295	NALOXONE_metabolite_020 [M+H]+	N/A	0			1+	NA	504.187
CCMSLIB00012465296	NALOXONE_metabolite_022 [M+H]+	N/A	0			1+	NA	506.203
CCMSLIB00012465297	GALANTHAMINE [M+H]+	CN1CC[C@@]23C=C[C@@H](C[C@@H]2OC4=C(C=CC(=C34)C1)OC)O	0			1+	NA	288.16
CCMSLIB00012465298	GALANTHAMINE [M+Na]+	CN1CC[C@@]23C=C[C@@H](C[C@@H]2OC4=C(C=CC(=C34)C1)OC)O	0			1+	NA	310.142
CCMSLIB00012465299	GALANTHAMINE [M+K]+	CN1CC[C@@]23C=C[C@@H](C[C@@H]2OC4=C(C=CC(=C34)C1)OC)O	0			1+	NA	326.116
CCMSLIB00012465300	GALANTHAMINE [M+H-H2O]+	CN1CC[C@@]23C=C[C@@H](C[C@@H]2OC4=C(C=CC(=C34)C1)OC)O	0			1+	NA	270.149
CCMSLIB00012465301	NAPHAZOLINE [M+H]+	C1(CC2=NCCN2)=CC=CC3=CC=CC=C13	0			1+	NA	211.124
CCMSLIB00012465302	NAPHAZOLINE [M+Na]+	C1(CC2=NCCN2)=CC=CC3=CC=CC=C13	0			1+	NA	233.105
CCMSLIB00012465303	NAPHAZOLINE [M+K]+	C1(CC2=NCCN2)=CC=CC3=CC=CC=C13	0			1+	NA	249.079
CCMSLIB00012465304	NAPHAZOLINE [M+H-H2O]+	C1(CC2=NCCN2)=CC=CC3=CC=CC=C13	0			1+	NA	193.113
CCMSLIB00012465305	CEFAZOLIN [M+H]+	CC1=NN=C(S1)SCC2=C(N3[C@@H]([C@@H](C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O	0			1+	NA	455.038
CCMSLIB00012465306	CEFAZOLIN [M+Na]+	CC1=NN=C(S1)SCC2=C(N3[C@@H]([C@@H](C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O	0			1+	NA	477.02
CCMSLIB00012465307	CEFAZOLIN [M+K]+	CC1=NN=C(S1)SCC2=C(N3[C@@H]([C@@H](C3=O)NC(=O)CN4C=NN=N4)SC2)C(=O)O	0			1+	NA	492.994
CCMSLIB00012465308	NAPROXEN [M+H]+	C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O	0			1+	NA	231.102
CCMSLIB00012465309	NAPROXEN [M+Na]+	C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O	0			1+	NA	253.084
CCMSLIB00012465310	NAPROXEN [M+K]+	C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O	0			1+	NA	269.058
CCMSLIB00012465311	NAPROXEN [M+H-H2O]+	C[C@@H](c1ccc2cc(ccc2c1)OC)C(=O)O	0			1+	NA	213.092
CCMSLIB00012465312	NAPROXEN_metabolite_004 [M+Na]+	N/A	0			1+	NA	445.111
CCMSLIB00012465313	NAPROXEN_metabolite_011 [M+Na]+	N/A	0			1+	NA	429.116
CCMSLIB00012465314	NAPROXEN_metabolite_011 [M+K]+	N/A	0			1+	NA	445.09
CCMSLIB00012465315	ENALAPRIL [M+H]+	N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C[C@@H](CCC1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(C)CC)C(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	377.208
CCMSLIB00012465316	ENALAPRIL [M+Na]+	N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C[C@@H](CCC1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(C)CC)C(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	399.19
CCMSLIB00012465317	ENALAPRIL [M+K]+	N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C[C@@H](CCC1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(C)CC)C(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	415.164
CCMSLIB00012465318	ENALAPRIL [M+H-H2O]+	N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N1C[C@@H](CCC1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C(C)CC)C(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	359.197
CCMSLIB00012465319	KETOPROFEN [M+H]+	CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O	0			1+	NA	255.102
CCMSLIB00012465320	KETOPROFEN [M+Na]+	CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O	0			1+	NA	277.084
CCMSLIB00012465321	KETOPROFEN [M+K]+	CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O	0			1+	NA	293.058
CCMSLIB00012465322	KETOPROFEN [M+H-H2O]+	CC(C1=CC(=CC=C1)C(=O)C2=CC=CC=C2)C(=O)O	0			1+	NA	237.092
CCMSLIB00012465323	KETOPROFEN_metabolite_006 [M+K]+	N/A	0			1+	NA	325.048
CCMSLIB00012465324	KETOPROFEN_metabolite_010 [M+Na]+	N/A	0			1+	NA	453.116
CCMSLIB00012465325	KETOPROFEN_metabolite_010 [M+K]+	N/A	0			1+	NA	469.09
CCMSLIB00012465326	KETOPROFEN_metabolite_012 [M+Na]+	N/A	0			1+	NA	469.111
CCMSLIB00012465327	KETOPROFEN_metabolite_023 [M+H]+	N/A	0			1+	NA	123.045
CCMSLIB00012465328	ADENOSINE [M+H]+	C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	0			1+	NA	268.105
CCMSLIB00012465329	ADENOSINE [M+Na]+	C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	0			1+	NA	290.087
CCMSLIB00012465330	ADENOSINE [M+H-H2O]+	C1=NC2=C(C(=N1)N)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O	0			1+	NA	250.094
CCMSLIB00012465331	TENIPOSIDE [M+Na]+	COC1=CC(=CC(=C1O)OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@@H](C4=CC5=C(C=C24)OCO5)O[C@H]6[C@@H]([C@H]([C@H]7[C@H](O6)CO[C@H](O7)C8=CC=CS8)O)O	0			1+	NA	679.146
CCMSLIB00012465332	TENIPOSIDE [M+K]+	COC1=CC(=CC(=C1O)OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@@H](C4=CC5=C(C=C24)OCO5)O[C@H]6[C@@H]([C@H]([C@H]7[C@H](O6)CO[C@H](O7)C8=CC=CS8)O)O	0			1+	NA	695.12
CCMSLIB00012465333	ALLOPURINOL [M+K]+	C1=C2C(=NC=NC2=O)NN1	0			1+	NA	175.002
CCMSLIB00012465334	ALVERINE [M+H]+	CCN(CCCC1=CC=CC=C1)CCCC2=CC=CC=C2	0			1+	NA	282.222
CCMSLIB00012465335	ALVERINE [M+K]+	CCN(CCCC1=CC=CC=C1)CCCC2=CC=CC=C2	0			1+	NA	320.178
CCMSLIB00012465336	ALVERINE [M+H-H2O]+	CCN(CCCC1=CC=CC=C1)CCCC2=CC=CC=C2	0			1+	NA	264.212
