"features"	"PC1"	"PC2"	"PC3"
2493	0.0028585837630763	0.0292382815274792	0.0101816330093723
2494	-0.0160692398868078	0.00739181367717029	0.0167810713197453
2495	0.0279098698167401	0.020580682134855	0.00325693706627073
2498	-0.004610165268231	0.0269096576248993	-0.0147491767609374
25	0.0296907285794667	-0.00323302663874878	-0.0192352408950142
250	0.0260197283160533	0.00229171633610242	-0.00914412362561075
2500	0.00591574884010214	0.0223650375386057	-0.0154533445545296
2501	-0.00526754095614261	0.0321594204663179	0.00367524810083607
2502	0.0147079430416888	0.0178568541132825	0.0103743001676119
2503	-0.023519463027534	0.0217023473084141	0.0172885411852179
2504	-0.0303650835007662	0.00748003048705855	-0.0120338901976484
2505	0.0210625183374632	-0.00399678113312078	0.0147471933849759
2506	0.017834425379923	-0.00189784312798713	0.00914365073321291
2507	0.0183329582803676	-0.000897421382361486	0.00978561437531138
2508	-0.0165836354017097	0.0268849768928602	0.0221551641712493
2509	0.00489466214087851	-0.00165317503486514	-0.034728856208165
251	0.0276200789748365	-0.000816172376956847	-0.00890469200103229
2510	0.0175652029620768	0.00246154766185127	0.00459160823339396
2512	0.0053635465279052	-0.00189798601902253	-0.0346365131748596
2514	-0.0204801182922755	0.0253878525183271	0.00351874299834862
2515	-0.00809855309763161	0.0156451519512533	-0.01804569338489
2516	-0.0179396491213006	0.0235626343418686	0.00135892548036722
2517	0.000281330868158993	0.00261623328404109	-0.032353654985213
2518	-0.00279051117693156	0.00263822581632188	-0.0320653594143647
2519	0.0153363268767614	-0.00719863232179703	0.0128470460820264
252	0.0263972384624342	0.00146504151959554	-0.00949740411110787
2520	-0.00489452469274286	0.0266566655054796	-0.0153353657737919
2521	-0.00591881832030692	0.0265305499266896	-0.0144242082762618
2522	-0.00489192748103825	0.0287503053455978	-0.0144353239720941
2523	0.00765470810413133	-0.00888522546878938	0.00193264716297959
2524	-0.010412939142335	0.002731308373557	0.0176513891004864
2525	-0.0272013483430938	0.0191758537297832	0.0193277206831942
2526	-0.0245342786699257	0.000204397904770603	-0.0114343251022205
2527	-0.023388377477318	-0.000521932949948175	-0.0109510349008094
2528	-0.0133719804625569	0.0103628978330716	-0.00240745125428505
2529	-0.00299145321398665	0.0384359155077537	0.0107773352377991
253	0.0257890925282947	0.00385733956368359	-0.00330551763755546
2531	-0.0123693493356124	0.0238196084527038	0.0127909877738896
2532	0.016383575125745	0.00435758641351109	-0.0310191810853625
2533	0.0172034510902658	0.00826382090623829	-0.027053244507176
2534	-0.0227722235294686	-0.000941487157778089	-0.0103625914118956
2535	-0.0105357932858712	0.0299184885067445	-0.0104231835160703
2536	-0.0206911880480338	-0.00223154972681213	-0.00981348025741444
2537	-0.00594644161644649	0.00449667654109516	-0.016692536103216
2538	-0.0206360439325402	0.00338185030261397	0.0116713368649643
2539	-0.00729128208084681	0.00143029122447425	-0.0104267538035061
254	0.0246619985929747	-0.00542163322768852	-0.0183028851704447
2540	-0.00944898055440388	-0.00737329001783691	-0.00461465186763293
2541	-0.00924859707972259	-0.0133554798922958	-0.00364333996302049
2542	-0.0174016112199115	-0.0116384405046291	-0.0083621820030325
2543	-0.00143186815176776	-0.00034058688458168	-0.0118286606713536
2544	-0.0219022588739823	0.0117277946862218	-0.00957098243911942
2545	-0.0242246531545388	0.00388556941809727	-0.00905327458431653
2546	-0.0165981203850508	0.0115084628426386	-0.00610362230695706
2547	0.00609507323872655	0.00119715120559192	-0.0349313295714841
2548	-0.0157998943627497	0.0205627716382918	-0.00592114974158458
255	0.0268746249223975	-0.0124835871231303	-0.00549693155895894
2550	-0.0207754004974519	0.0146253031246105	0.00883009015116176
2552	-0.0173249925512691	-0.00282490398415997	-0.00672298719501963
2553	-0.00608013329988039	0.000456817861592502	-0.0153197655721574
2556	0.00403222810218562	0.00101888223092283	-0.0350558666026071
2557	-0.0132901870109073	0.0249183190621669	0.000945167688768226
2558	0.00135636416532638	0.0274029446936949	0.0217287770913847
2559	-0.00872201029190497	0.0263851868381402	0.00306756114428691
256	0.0255327374543064	-0.0159734071000209	0.00211458742566193
2560	-0.0132251010394118	0.0246213285245805	-0.000754640824292547
2561	-0.00717176561917615	0.015369923113384	-0.0331246759953439
2562	0.0149089754463754	-0.0344031711100052	-0.0138167644146909
2563	0.0179456402740592	-0.0350618865092784	-0.0151555647369839
2564	0.0264274682489098	-0.0344548095955774	-0.0203791844877694
2565	-0.00532224649777641	-0.00716142867036769	0.00906078917729858
2566	0.0125471593110736	-0.0097290209193165	-0.00751325609861291
2567	0.0190143942513288	0.0190240088003684	0.000945726473658262
2568	0.00176317969428992	0.0297181764197801	-0.00049666917748943
2569	0.0115996480330255	0.0277095927525027	-2.63710400769904e-05
257	0.0243902251117501	-0.00241495033155966	-0.0208941799721749
2570	-0.018495292547817	-0.0136961610728742	-0.00812480456596666
2571	0.00622099144730034	0.0202429155790778	-0.00901369178691904
2572	0.00766086760308896	0.0147416222806325	-0.0119064579822932
2573	0.00301384139538924	0.0167731918752461	-0.00889829362824364
2574	0.0115246092707215	0.0155817780103672	-0.0167069375217474
2575	0.00358349237894006	0.0279687472054221	-0.00336405821995773
2576	0.00206937807877045	0.0306566091569429	-0.00107644783226593
2577	-0.00485319891877034	0.00417960132789653	-0.0137881469297312
2578	-0.00459008990282559	0.0168709375112052	-0.0213960675334804
258	0.0266694881076187	-0.00327825041603973	-0.00576642869711033
2580	-0.0169967974238245	0.0195612291465254	-0.0269579140266963
2581	-0.0166090207058424	0.00551881797204694	-0.0312803671377241
2582	-0.0156042994012926	0.0123641880324428	-0.0273661679931793
2583	-0.0183652039069798	0.0191450995401074	-0.0253371724639397
2584	-0.0185075434382001	0.0168225673761138	-0.00324252275971469
2585	-0.020614927839962	0.0187296160748442	0.0139495269821654
2586	-0.0164620134191707	0.0137743289952347	-0.0293380161183398
2587	-0.0192639120864413	0.0217130401103911	-0.0213423862367767
2588	-0.0131508933450171	0.00833570962769064	-0.00554646241268487
2589	-0.01706362511834	0.0248998077253401	0.00289057315083217
259	0.0043513698795056	0.0182983637223176	0.0204900819798613
2592	-0.0198648337441552	-0.0128923993617471	0.00393323120944026
2593	-0.0227784620365345	0.0149378954628439	0.00185270415693978
2594	-0.0257874362546687	0.00143621349175363	-0.0113544213651087
2595	0.00899959747708921	-0.043012027433635	-0.0106815847118077
2596	0.0279711589844443	0.0187086986213137	-0.0120384683068962
2597	0.0084642983573543	0.00537977064409543	0.00452343698320744
2598	0.00169219980485802	-0.00326390035714049	-0.012740353200423
2599	0.0214820818083439	0.0209011406121648	-0.00354813763534063
26	-0.0187646980783993	0.00758878533569887	-0.00068618343415311
260	-0.0123291683205578	-0.00438119465100552	-0.0313939804560189
2600	-0.0015768688254079	-0.00290413524980984	0.0273969988088509
2601	8.40699744494975e-05	4.65229782148438e-05	0.0258145185735436
2602	-0.00865159556641497	0.0256214091851025	0.00233978589107867
2603	-0.0135979174097073	0.0161042918840389	0.0254991826226796
2604	-0.00517763015696889	0.0292340974246874	-0.00169351914034769
2605	0.00172670519599259	-0.006594988326568	0.0262802966444106
2606	0.00536487163410033	-0.0070120585950652	0.0277329294192097
2607	0.00898623283857927	-0.0128379609682166	0.034853321832228
2608	0.0231474914207553	-0.00505591850440138	0.012642284482857
2609	-0.00650593082159146	0.0299100522559393	-0.00207586985482438
261	-0.0272491057685904	-0.000800354999562767	-0.00257768847349788
2610	-0.0189180924883736	0.017300728818343	0.00659283761351132
2611	-0.00733617653231753	-0.0241560351660165	0.000904827633964121
2612	0.0184054102919239	0.000862080653204056	0.00842442457051273
2614	-0.000422264663387745	-0.009433511844022	0.0247447053115996
2615	-0.0126125596707982	0.00975603707932672	-0.0238879691423139
2616	0.0106832933807245	-0.0146641656480842	-0.0100130392549008
2617	-0.00134016930649431	0.0268605910043421	-0.00308980224255325
2619	-0.0114646898140955	0.025971703833933	0.00511836173796705
262	0.0227758452524577	-0.0171982045682014	0.0168568677862161
2620	0.0177949294139404	0.0264443129342178	0.020055651830661
2621	0.00487237302006448	0.00718013559346547	-0.000487863437758823
2623	0.0159007842038388	0.0232639361266148	0.00221684912690473
2624	0.00357400174910176	-0.0169723561890973	-0.00127151267354005
2625	0.000674378697791638	-0.00240538988843634	0.0262288612318401
2626	0.0135476281061932	0.0115911778560315	-0.00227944606843161
2627	0.0129994385167969	0.0180113519852051	-0.00532306408443619
2628	0.00936439766056202	0.0280309356601446	0.00908180876325111
2629	0.00368081633603898	-0.0128602401389409	0.00701906732834479
263	0.00997864670736459	-0.0441050616208929	0.0182211319128659
2630	0.0120450416958038	0.0186755154478888	-0.00445082411796771
2631	0.00595003182710252	0.0166308568267836	-0.00180430576479775
2632	0.00976756674892843	0.0187659172786178	-0.00676967481398559
2633	-0.00289309002047631	0.0291328342530968	0.00758409637569568
2635	0.00220583613778241	0.0311891072322345	0.0117757248821014
2638	0.016383575125745	0.00435758641351109	-0.0310191810853625
2639	0.00292379024729761	0.0259025740200283	-0.00228546917797825
264	0.0279016361649905	-0.00188008362073476	0.00810782228707687
2640	-0.0160134566353473	0.00361547084036	0.00682403848995675
2641	0.00245805158003194	-0.00294852447674693	0.0374530483438364
2643	-0.0236828244310362	0.00895235670005691	0.0163816559478572
2644	-0.01175206416097	-0.0196200200526498	0.0136283368178653
2645	-0.0152513507978623	-0.0332627409945467	0.00295695266769135
2646	0.00171008054376253	-0.0040063538923119	-0.0359042438884625
2647	0.0135624665832763	0.0283207059066491	0.0228287632683908
2648	-0.00260927999337197	0.015107170596096	0.0150066681038945
2649	-0.0114021923015964	0.0226581432578025	0.0213042579222314
265	0.0279888273672769	0.000925674407983552	-0.00848394085797229
2650	-0.0296874491964014	0.0134792945956942	-0.0109798815433868
2651	-0.0320019784434472	0.014249048938522	0.00266239657624508
2652	0.00362608066106842	-0.00563825172879648	-0.0351522247887656
2653	0.0006472547132384	-0.00476507652186676	-0.0339336682481432
2654	-0.02532040313008	0.010850778747323	-0.00164406732057657
2655	-0.0262618649019115	0.00206395821796462	0.00124385085167132
2656	0.00577633904280776	-0.00160458436348172	-0.0342887026124815
2659	0.0131988056848951	-0.00363693516220208	-0.0140662628091911
266	-0.0265869854731149	-0.00612314971311912	0.00476309039708989
2660	0.0252493561322589	-0.0104993935816894	0.0165442894930471
2661	0.0196923549444361	-0.00174660867634599	0.00711320532316156
2662	0.0178396889567442	-0.00660952845686298	0.0149912236218848
2663	0.0191674820515279	0.000489978151132574	0.00865313308633015
2665	0.0138004552078539	-0.00936504222622947	-0.0291141986082728
2667	-0.0238265236231745	-0.000588620579748629	-0.010899728205112
2668	-0.0168453296205391	0.0225296341778899	-0.00512697621912938
2669	-0.0130732815839287	0.0213078341066892	-0.0109328864617828
267	0.0129822102772987	-0.003367716857375	0.0319095658207936
2670	-0.0178197748485873	0.0241982774848969	0.0157786417199151
2671	-0.0231141905869129	-0.00113994461793458	-0.011005297558298
2672	-0.0211052854037319	-0.00241554824413676	-0.0101588937372438
2673	0.00274477094239204	-0.00577281715047422	-0.0362903848729588
2674	0.0163431322957478	0.0034540821687468	-0.0286492316270768
2675	-0.0151434411008209	0.0326694174386327	0.010352930381934
2676	-0.0152795126358426	0.0339117431027888	0.00233596812470443
2677	0.0352724954732268	-0.0290412153827887	0.0124590934878814
2678	0.00161418921422293	0.0250612981293934	-0.0104607329568718
2679	-0.00986506097847004	-0.0374230574406115	0.00845921495693447
268	-0.0283985455136858	-0.000792114653675726	0.0127625549032265
2680	-0.0172626538847575	0.00967619544962842	-0.00411173312963765
2681	-0.0180152706752506	0.0259458136445333	0.00354209284094841
2682	0.0201370099826422	0.0106725775051131	-0.000168998246888479
2683	0.011194444416519	-0.0442944871993587	0.00969100290879127
2684	0.00292873931790367	0.00419675632774728	-0.033225398322766
2685	0.00239064295522343	0.00247205359820339	-0.0333278237535481
2686	-0.00532384365357231	0.0238673173646587	-0.00566144284493553
2687	0.0120454171451639	0.00147875862411656	-0.00738841812931466
2688	0.00972300512348311	0.00210799222326075	-0.00607966204269683
2689	-0.0108711668672328	0.0197025052354818	-0.00324507116793095
269	0.0153735046567005	-0.0360110264970775	0.0377426127751384
2691	-0.00975186522832857	0.0283522210857545	0.00111802669620441
2692	0.00683715985694251	-0.000580151517806666	-0.0352915412575781
2693	-0.0175471874508929	0.0193536832499221	-0.00261101168836719
2694	-0.0186381719536948	0.0191254149426699	-0.00784534611738046
2695	-0.020509531594477	0.0171320314473087	0.00438961006229241
2696	-0.0180770438732321	0.0255609218983787	-0.00828084231498962
2697	-0.0189507558386063	0.0167047972489229	-0.0130114998398717
2698	-0.0141242316823312	0.0119996316052751	-0.00636827441992754
2699	-0.0200258438209964	0.0166338612191142	-0.0135295279480621
27	0.0212131235547423	-0.0105779043250981	-0.0230837205822495
270	-0.0281943085880492	0.000255154127648449	0.0106749617958874
2700	-0.030066357077157	0.00641962389851398	-0.0136673006808835
2701	-0.00159487078878821	0.00230529751265378	-0.036649452517827
2702	0.0237655776476712	0.0134213075069855	0.00584701254012334
2704	0.0160266646400803	-0.0428985421964718	-0.00607949821105897
2705	0.0155929056765187	-0.0422364475989911	0.0044976980945306
2706	0.0168596529982043	-0.0414283273062365	0.00235489154575435
2707	0.0176027627911511	-0.040522919937478	0.00185782092719429
2708	0.0162727904627451	-0.0377402152925955	0.00997389125549524
2709	0.0163643966398626	-0.0420859137473786	0.00321641197960878
271	-0.0276487102905678	0.00470020636497482	0.0141111576846715
2710	0.0180323702122101	-0.0353586882151047	0.00837773516585353
2711	0.0216006546312467	-0.0400117989917873	-0.00758735946993094
2712	0.015674487062709	-0.0436055941591243	0.00372939835702065
2713	0.0181034317670616	-0.0440751363924404	0.00710183337024594
2714	0.0158958607696477	-0.0353295716941069	0.00849850377527538
2715	-0.0152675982494118	-0.00125735980580908	-0.00956938377111025
2716	0.0144990070096169	0.0151254717641906	0.0134684871963636
2717	0.0144990070096169	0.0151254717641906	0.0134684871963636
2718	0.0170315376812434	0.000275866046667391	-0.0273538318040661
2719	-0.000422264663387745	-0.009433511844022	0.0247447053115996
272	-0.0287374052907044	-0.0035945007475991	0.00304081848038202
2720	0.027281854639001	-0.0161470187596019	0.0121871684847773
2721	0.0188617362571785	-0.0324145176836626	0.0143454520678119
2722	0.0119594376400617	0.0222050473775019	0.00211223649612705
2723	0.0283212285815207	-0.0145492471951357	0.0149452275833209
2724	0.0225984955067732	9.94675509957552e-05	0.00478538542515238
2725	0.0102187000594012	-0.0452011898484874	0.00197516786667674
2726	0.00375287346124376	0.0250259015726025	-0.0149963818393445
2727	0.0255367989271242	0.00770381649046708	0.00963053717963537
2728	-0.00752616344388359	0.0206874178360545	0.0144865928098588
2729	0.00812730438476728	-0.00366258126794579	-0.0218277963119901
273	-0.0276478573467395	-0.00948748403196228	0.00686684221081464
2731	0.0250411423893551	-0.0173403367463891	0.0194352051588085
2732	-0.0123197677858712	0.00594015545299956	0.0223399843224803
2733	-0.00740848610781641	0.0258411432687891	-0.00833700762518252
2734	-0.00845736593779528	-0.000660971604661015	-0.00827820563883318
2735	-0.0051398471316074	-0.00915780834628244	-7.81793260947615e-05
2736	-0.0108897112672229	-0.00289801387985501	0.0202407302635822
2737	-0.0160006444821736	-0.00334147454219051	0.00986607449025485
2738	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2739	-0.0124597238226822	0.0286908225417195	0.00525982514987909
274	0.0172593679285844	-0.0346109160854285	0.0380347354422789
2740	-0.0198879218297232	-0.000153903350269391	0.0111571287575301
2741	-0.0170460996165991	0.0211299560912046	0.00626194790912397
2742	-0.0248977370572649	-0.000939063291498549	0.00975361920427621
2743	-0.0136176555797981	0.0231376923415387	0.0035458132620818
2744	-0.010951569345207	0.0240718920367351	0.00334503004414364
2745	-0.0127212414793506	0.026210917916286	0.00358894300126133
2746	-0.0274921770209366	0.00935797369395951	-0.000567104868666823
2747	-0.00842768756796401	0.0296386409271478	0.00621807810844895
2748	-0.0170702887485754	-0.00120688621329985	-0.0104070258827285
2749	-0.0156227871436922	0.0235780627909889	0.0101549562573831
275	-0.0285611866147948	-0.00226137702031606	0.00200017133638067
2750	-0.0102470809630316	-0.00106382895213826	-0.00721287813084706
2753	0.016383575125745	0.00435758641351109	-0.0310191810853625
2754	-0.00550742399245591	0.0218867273470854	-0.0274377315975883
2755	-0.0128248557957336	-0.00122128604994805	-0.00831991195349277
2756	-0.0120039895567225	-0.0013835741977156	-0.00805537534629757
2757	0.0068557768379257	-0.00863127329774687	0.0198834065842992
2758	0.00953463056657319	-0.0404605851991477	0.00333730181014566
2759	-0.0136740244087379	-0.00889950882990247	0.00576931323744946
276	-0.00670548473529439	0.0113922583607243	-0.0108669518145306
2760	0.00598277031291476	-0.00727059738454596	-0.0340421780560576
2761	0.0240382969063824	-0.0312125085721251	0.0069399092279181
2762	-0.0156268426749397	0.00101116636895507	0.029059042789522
2763	0.0149275817450726	0.00293833475369213	-0.0232232271034576
2764	0.0142730702454269	0.00248343699487781	-0.0249121871888538
2765	-0.0197836490907743	-0.00434666710452332	0.0285537208315017
2766	0.0223070700786578	-0.0140837448497845	0.0147746028579844
2767	0.00970636936360249	-0.0435758224472394	-0.00158715784489464
2768	-0.00290070067035701	0.0133294290818905	0.00495032079447098
2769	0.00446527659540301	-0.0282527336092397	0.0222490729026611
277	0.00970357349097872	-0.0334550821296094	0.0362532226110885
2770	0.0266488475012171	-0.0275853056678115	0.0168609562781851
2771	0.0137702016170046	-0.0188418176229504	0.00570545062113923
2772	0.019705290030918	-0.00845123369950583	0.0085497499724825
2773	0.0160948220662486	-0.00802058738739303	0.0111902867811043
2774	0.0137344743113126	-0.00400463994368925	-0.00396950129790732
2775	0.00615995691240939	0.0143066232336532	0.00924763731884136
2777	0.0234139923732594	-0.0296265634025366	-0.0171309265223793
2778	0.0151336817922811	0.00450053207733327	0.010195019867838
2779	0.0113052817198455	0.0268512816256411	0.0175508696893076
278	0.00687476795326282	-0.0409267068850083	0.0315003604573425
2780	0.0156376446685254	-0.00807148164225273	0.0125741307831235
2781	0.0140728892945946	-0.00164497936956892	0.0322241129056117
2782	0.0248856751585231	-0.0197970761609282	0.0212188808166273
2783	0.0150293832536291	-0.0205477233079537	0.0260743929546191
2784	-0.00586871917755892	0.00676395522933595	0.00975868577904464
2785	0.0132147789179455	0.0112393372507159	0.005438193542427
2786	0.0106326930381045	0.0170495739279466	-0.0224787848946016
2787	0.0273819161932211	-0.0235892803606241	0.0116592147539169
2789	0.00633160746732024	-0.0156134161055772	0.0103783475186749
279	0.0293568249423552	0.00337199116292172	-0.00216494312221561
2790	0.0194554219192888	0.0266368446050441	0.0209093066920337
2791	0.00615995691240939	0.0143066232336532	0.00924763731884136
2792	0.0251070433258778	-0.00868966082470079	0.0171273499628936
2793	0.02443729722258	-0.0287896067195106	0.0196813184238126
2794	0.00856414560820638	0.0278563978207444	0.0168539668754189
2795	0.0106105186655934	-0.0275693243991475	0.0355494469883936
2797	0.00615995691240939	0.0143066232336532	0.00924763731884136
2798	0.0233391711123374	0.0101279113433036	0.0217899714805587
2799	-0.0103092104252169	0.000529774604863965	-0.0294697788024302
28	0.0232299522878744	-0.016590716417712	-0.0194080031236564
280	-0.00690116232051831	-0.00706805276836451	-0.0388050623414065
2800	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2801	-0.0164000202708295	0.00589751748776695	-0.0222679285781981
2802	-0.00587119950349683	-0.0263381394936845	0.00108738093584163
2803	0.0116525215383997	0.0122970193255912	-0.0100666587109753
2804	0.0021731189484386	0.00567471543682399	-0.00608693528892067
2805	0.00689817976552597	-0.0156884205824411	0.012170205592488
2806	-0.0218861204733448	0.0144475869241923	0.00240886263161374
2807	-0.0199594076864045	0.0221748656126489	0.00620574777257234
2808	-0.0235232645132591	0.0145668190588559	0.00198577183729679
2809	0.016383575125745	0.00435758641351109	-0.0310191810853625
281	-0.00732137452186269	-0.00553081875795107	-0.0380676982377467
2811	0.0248364934590656	0.0131757335797857	-0.0231670556074782
2812	0.0160426934446084	-0.00442317474635843	-0.0276291608613808
2813	-0.0127984233847576	0.00590253156815523	0.027811663992885
2814	0.00304459149797371	0.00010204001885806	0.0138682576502755
2815	0.0165237459172141	0.00168314450307347	-0.0278893849830289
2816	0.0248932708388596	0.00488061114749634	0.0206232029809255
2817	0.00849537130384196	-0.0225093597818839	0.0265957194036053
2818	0.00615995691240939	0.0143066232336532	0.00924763731884136
2819	0.00228192233718705	0.016039614306035	0.0116418594038999
282	-0.00642261755816317	0.0102168922441862	0.0287776779898401
2820	0.011570244086704	-0.0020700230482985	-0.00869835393770967
2822	0.0284118547991425	0.0169055770759812	-0.0198458137873136
2823	-0.0286657352767798	-0.00221090361893602	-0.01510218327807
2824	-0.0272420470157244	-0.00281519580678755	-0.0143877133986075
2825	0.0147140794983115	-0.00421923317423345	-0.0276055926643675
2826	0.0239698809841554	-0.0189800773475103	-0.00267434072608158
2827	0.0103227762830361	0.00584122100596643	-0.0344772378465557
2828	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2829	0.0186443960797375	0.0070765329739752	-0.00244756487716087
283	0.018423114974654	-0.0135093982767862	2.63172508825297e-05
2830	0.00679488950341723	0.0213706679122029	-0.00832713191822418
2831	0.00600578236885206	0.0110337634101485	0.00199360255477222
2832	-0.0120654431689632	0.0284850925547554	0.00747898452333548
2833	-0.0206911880480338	-0.00223154972681213	-0.00981348025741444
2834	0.0163931613271236	0.00214506718455459	-0.0274707824278619
2835	0.00110159785739409	0.0346105828765957	0.00275591222425543
2836	0.0126663416563264	-0.0347435438046031	-0.00198688164882207
2837	0.000222522846654515	0.0159455705325164	0.000106733904605125
2839	-0.0281805624848151	-0.00149004710822853	0.00542840638192774
284	0.0305560567850202	0.000611031870157805	0.00114910481630506
2842	0.0136402872686116	-0.03604002672642	0.00163401672416654
2844	-0.00854267150998473	0.0323390936922107	0.0195401759606166
2845	-0.0084319143147821	0.0346350323863654	0.0139352120190982
2846	-0.00906347838196741	0.0265987136518657	0.010621444157643
2847	-0.00586819227709204	0.0325428626933977	0.0129449222014551
2848	-0.00510645860454108	0.0327706360276148	0.0178185815481979
2849	-0.00501963817919093	0.033096495411404	0.0130246252769063
285	0.0306412974911876	-0.00247014229398546	0.000820221699809013
2850	0.00348115796952771	0.00566289460559267	-0.035829926334205
2851	-0.00566424950097997	0.0363848490346347	0.0126463960643283
2852	0.00438435483233597	0.00337783285367544	-0.0348977988192735
2853	-0.029834318409325	-0.00118351989906075	-0.0149170351137072
2855	0.0139804792935775	0.0040984119361767	-0.03215892876205
2856	0.016383575125745	0.00435758641351109	-0.0310191810853625
2857	-0.0124171600375689	0.00832020726682858	-0.0368076183800569
2858	0.00862080617045426	0.0197222643718151	-0.00815329425192695
2859	0.00674674766434886	0.0218142361813468	-0.00679270793046082
286	-0.00968870236218394	0.0200794560823617	0.00903015707671532
2860	0.0172426160211774	-0.00044621003909389	-0.028647741165981
2861	0.0170486856632216	-0.00851010427382466	-0.0147423912847181
2862	0.017715959035088	-0.0101691994193103	-0.0146021061949444
2863	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2864	-0.0138066999431102	0.0274204822018229	0.00520554742218505
2865	-0.0218334320189146	0.0182512687105595	0.0200205561353241
2866	0.0166963953558874	0.00295102301496471	-0.026838477490831
2867	0.016383575125745	0.00435758641351109	-0.0310191810853625
2868	-0.0156876600361126	0.0179747549772745	0.00149419295708814
2869	0.000901361069551231	6.31070870105029e-05	-0.00416652444411931
287	0.0267330874891732	-0.000583275380100714	-0.0111900674088507
2870	0.0163949800925883	0.00320155639716635	-0.028588281936597
2871	-0.0218697531121921	0.00390703545786678	-0.00797501526453311
2872	0.0153076672454834	0.000294087605010931	-0.0282535958961877
2873	0.0202300548784799	-0.0367317491583084	-0.009443307478472
2874	-0.000422264663387745	-0.009433511844022	0.0247447053115996
2875	0.0144133997472606	-0.00438048193875333	-0.0254189770224106
2876	0.0173901486333189	-0.000462701147897362	-0.0172551547035963
2877	0.0173128725364111	-0.000960053194377536	-0.0276913511899729
2879	0.0160947091767762	-0.0235105106610951	-0.0137599702110376
288	0.0198061866407981	0.00300090867169569	-0.0280741241451133
2880	0.00730636847077213	-0.0169802240703065	0.0428177838985935
2881	-0.0188323189832045	0.00137781698050798	-0.00048919778726679
2882	0.016383575125745	0.00435758641351109	-0.0310191810853625
2883	0.00693995529782322	-0.012275896785311	0.0438542381556764
2884	-0.0242104555441247	-0.00995334834025885	0.00251783443742457
2885	0.00569126594124901	-0.0143494690796603	0.0447846147166007
2886	-0.0156542997121261	0.00151468326067652	0.0179798656115605
2887	0.0174968616826284	0.000279319950334475	-0.0256810492518657
2888	-0.00493495293368503	-0.01137079449435	0.0377099900931229
2889	0.0196584230206992	-0.00428991599260845	-0.0158874020707638
289	0.0249325890612283	0.00410984801874731	-0.00811140202826816
2890	0.000717653034284495	-0.022151889982641	0.00210246395582835
2891	-0.0202669683197828	0.0042444897614251	-0.0072263429804402
2892	-0.0202690320782419	-0.00125108403662478	-0.00917971847041973
2893	0.0196801449282209	-0.00420539875366091	-0.0157291000693086
2895	8.34542845010014e-05	-0.000778617381721297	-0.0357914991762181
2897	0.0132520143118453	-0.0238423777373795	0.00104200060707632
2898	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2899	0.016383575125745	0.00435758641351109	-0.0310191810853625
29	0.0207915596502795	-0.0109205859966755	-0.0221767105936584
290	0.0266320394932446	0.000591674256082105	-0.0127532342433026
2900	0.0148599575485573	-0.00753517838169587	-0.0223508141501497
2901	0.0017898026406755	0.00818293455255512	0.00997315503926146
2902	0.016383575125745	0.00435758641351109	-0.0310191810853625
2903	0.0166189114729196	0.0037568099248146	-0.026699084398946
2904	0.016383575125745	0.00435758641351109	-0.0310191810853625
2905	-0.019838327493093	0.00413121535280358	-0.00697668232672187
2906	-0.000460130490189182	0.00907538256400149	0.0128663424084428
2907	0.00971705219539797	0.0117822369995054	-0.00640221590316609
291	0.0164289389394486	0.029688633524329	0.00733167787341982
2912	0.0221020830598957	-0.000139870043644235	-0.0114391916645198
2913	0.013587675616469	-0.0431629845623613	0.00565866519458122
2914	0.00169975362690644	0.00941812493584028	0.0100383172393321
2915	0.0194787912712307	0.00285159438077885	-0.0113016815792946
2916	0.0102681640695104	0.0241071284454175	-0.0142987539246849
2917	-0.00949574073561889	-0.00164482072710713	-0.0446374097894035
2918	0.00212120087263227	0.00949720942921572	0.00935837070091697
2919	-0.0188575986181836	0.00535868314925315	-0.00587741825642615
292	0.0205113582944799	0.0240239517640818	0.00646324306595189
2920	-0.0006537743172916	0.0024496373296922	-0.0329859836418852
2922	-0.000393464068698546	0.00116570398589463	-0.0350137074010316
2924	-0.0159789461169747	0.0191399717796829	0.00475230520727444
2928	0.016383575125745	0.00435758641351109	-0.0310191810853625
2929	0.016383575125745	0.00435758641351109	-0.0310191810853625
293	0.0195443244128665	0.0220131713596536	0.00313485328335513
2930	-0.0195725124178886	0.00622454543777478	-0.00527449697134449
2931	0.016383575125745	0.00435758641351109	-0.0310191810853625
2932	0.0317968192206097	-0.0184858475606285	0.00555292937652396
2933	0.0194521740654097	0.00229179204359703	-0.0153065948776925
2934	0.031011009680861	-0.0204267807018378	0.00662755430213365
2935	0.0267337636940732	-0.00912579628859673	-0.00589293055621904
2936	0.0269507360653038	-0.00870673276811181	-0.00430539383624287
2937	0.0267561644712911	-0.0090449386869228	-0.00458898348164462
2938	0.0263149217649785	-0.00854687966834505	-0.00580250130068625
294	0.00826660165226865	0.000977701131248091	0.0304965991641461
2940	0.0233631699308264	-0.0058777419308922	-0.0136515938294442
2941	-0.000974839745264945	0.00893848386883806	0.0138408464142516
2942	-0.00177173671967515	-0.00064150563196981	-0.0366323414213493
2943	-0.000974839745264945	0.00893848386883806	0.0138408464142516
