spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000080484	"""MLS000877003-01!(2R)-7-hydroxy-8-(2-hydroxyethyl)-5-methoxy-2-methyl-2,3-dihydrochromen-4-one"" M+H"	COc1cc(O)c(CCO)c2O[C@H](C)CC(=O)c12	0			1+	NA	253.108
CCMSLIB00000080485	"""MLS000876957-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6-methyl-2,3-dihydrochromen-4-one"" M+H"	Cc1c(O)cc2OC(CC(=O)c2c1O)c3ccc(O)cc3	0			1+	NA	287.092
CCMSLIB00000080486	MLS001048901-01!5-(1-methylpiperidin-2-yl)-2-pyridin-3-ylpyridine M+H	CN1CCCCC1c2ccc(nc2)c3cccnc3.Cl	0			1+	NA	254.166
CCMSLIB00000080489	MLS001158371-01! M+H	COc1cc(C)cc2oc(=O)c(CC(=O)N3C[C@H]4C[C@@H](C3)c5cccc(=O)n5C4)c(C)c12	0			1+	NA	435.192
CCMSLIB00000080492	MLS000574962-01! M+H	Cc1nccc2c3cc(Br)ccc3[nH]c12	0			1+	NA	261.003
CCMSLIB00000080494	"""MLS000697734-01!(2S,3S,3aR)-2-(1,3-benzodioxol-5-yl)-5,7-dimethoxy-3-methyl-3a-prop-2-enyl-2,3-dihydro-1-benzofuran-6-one"" M+H"	COC1=C[C@@]2(CC=C)[C@H](C)[C@H](OC2=C(OC)C1=O)c3ccc4OCOc4c3	0			1+	NA	371.149
CCMSLIB00000080500	MLS001075542-01! M+H	COc1ccc(CC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	339.171
CCMSLIB00000080502	"""MLS001162645-01!2-[(8,8-dimethyl-2-oxo-4-propyl-9,10-dihydropyrano[2,3-h]chromen-5-yl)oxy]-N-(2-morpholin-4-ylethyl)acetamide"" M+H"	CCCc1cc(=O)oc2c3CCC(C)(C)Oc3cc(OCC(=O)NCCN4CCOCC4)c12	0			1+	NA	459.25
CCMSLIB00000080503	MLS000563157-01! M+H	CC1(C)CC[C@@]2(CC[C@]3(C)C(=CCC4[C@@]5(C)CC[C@H](O)C(C)(C)C5[C@H](O)C[C@]43C)[C@@H]2C1)C(=O)O	0			1+	NA	473.363
CCMSLIB00000080611	"""MLS001139320-01!(2S)-2-[2-[(4-methyl-6-oxo-7,8,9,10-tetrahydrobenzo[c]chromen-3-yl)oxy]propanoylamino]-2-phenylacetic acid"" M+H"	CC(Oc1ccc2c3CCCCc3c(=O)oc2c1C)C(=O)N[C@H](C(=O)O)c4ccccc4	0			1+	NA	436.176
CCMSLIB00000080506	"""MLS001049045-01!5,7-dihydroxy-6-methoxy-2-(4-methoxyphenyl)chromen-4-one"" M+H"	COc1ccc(cc1)c2cc(=O)c3c(O)c(OC)c(O)cc3o2	0			1+	NA	315.087
CCMSLIB00000080510	MLS000863636-01! M+H	COC(=O)C1(CO)C2Cc3c(C4CC1/C(=C\C)/CN42)n(C)c5ccccc35	0			1+	NA	367.202
CCMSLIB00000080513	"""MLS001049004-01!2,3-dihydroxy-N,N'-diphenylbutanediamide"" M+H"	OC(C(O)C(=O)Nc1ccccc1)C(=O)Nc2ccccc2	0			1+	NA	301.119
CCMSLIB00000080527	MLS002694604-01! M+H	CC1CCC2C(OC(=O)C2=C)C3(C)C(=O)C=CC13O	0			1+	NA	263.128
CCMSLIB00000080519	"""MLS000876794-01!5-methoxy-2,2-dimethylpyrano[3,2-g]chromen-8-one"" M+H"	COc1c2C=CC(C)(C)Oc2cc3oc(=O)ccc13	0			1+	NA	259.097
CCMSLIB00000080520	"""MLS001140720-01!3-(4-chlorophenyl)-2-[2-[[2-(7-methoxy-4,8-dimethyl-2-oxochromen-3-yl)acetyl]amino]butanoylamino]propanoic acid"" M+H"	CCC(NC(=O)Cc1c(C)c2ccc(OC)c(C)c2oc1=O)C(=O)NC(Cc3ccc(Cl)cc3)C(=O)O	0			1+	NA	529.174
CCMSLIB00000080522	MLS001141315-01! M+H	CSCC[C@H](NC(=O)[C@@H]1Cc2c([nH]c3ccccc23)C4N1C(=O)c5ccccc45)C(=O)NCC6CCCO6	0			1+	NA	533.222
CCMSLIB00000080524	"""MLS001141249-01!3-(4-chlorophenyl)-2-[[2-[(4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]acetyl]amino]propanoic acid"" M+H"	OC(=O)C(Cc1ccc(Cl)cc1)NC(=O)COc2ccc3c4CCCc4c(=O)oc3c2	0			1+	NA	442.106
CCMSLIB00000080526	"""MLS000876977-01!5,8-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-6,7-dimethoxychromen-4-one"" M+H"	COc1cc(ccc1O)c2cc(=O)c3c(O)c(OC)c(OC)c(O)c3o2	0			1+	NA	361.092
CCMSLIB00000080528	MLS000863578-01!7-[(E)-3-methyl-4-(4-methyl-5-oxo-2H-furan-2-yl)but-2-enoxy]chromen-2-one M+H	C/C(=C\COc1ccc2ccc(=O)oc2c1)/CC3OC(=O)C(=C3)C	0			1+	NA	327.123
CCMSLIB00000080529	MLS000863654-01! M+H	COC(=O)[C@@]12C(=C(C)C(=O)[C@@]2(C)C(=CC3[C@]45CC[C@@H](OC(=O)C)C(C)(C)C5C(C[C@]31C)OC4=O)C)O	0			1+	NA	501.249
CCMSLIB00000080530	MLS001140579-01!2-(2-oxo-4-phenylchromen-7-yl)oxy-N-(pyridin-2-ylmethyl)acetamide M+H	O=C(COc1ccc2c(cc(=O)oc2c1)c3ccccc3)NCc4ccccn4	0			1+	NA	387.134
CCMSLIB00000080534	MLS000728636-01! M+H	CN1CC2=CC(O)CC3Oc4c(c(C1)ccc4O)[C@@]32C	0			1+	NA	274.144
CCMSLIB00000080538	MLS000697602-01! M+H	CC1(C)Oc2c(O)cc(cc2C=C1)c3coc4cc(O)cc(O)c4c3=O	0			1+	NA	353.103
CCMSLIB00000080619	MLS000876956-01! M+H	CC(C)CC1NC(=O)C23C1C(C)C(=CC3C=C(C)CCC(O)C(O)C=CC2=O)C	0			1+	NA	402.264
CCMSLIB00000080544	"""MLS001142405-01!(2S)-2-[2-[(6-methyl-4-oxo-2,3-dihydro-1H-cyclopenta[c]chromen-7-yl)oxy]propanoylamino]-3-phenylpropanoic acid"" M+H"	CC(Oc1ccc2c3CCCc3c(=O)oc2c1C)C(=O)N[C@@H](Cc4ccccc4)C(=O)O	0			1+	NA	436.176
CCMSLIB00000080545	MLS001141008-01!1-[(2S)-2-amino-4-methylsulfanylbutanoyl]-N-[(2R)-1-oxo-1-(1-phenylethylamino)propan-2-yl]piperidine-4-carboxamide M+H	CSCC[C@H](N)C(=O)N1CCC(CC1)C(=O)N[C@H](C)C(=O)NC(C)c2ccccc2	0			1+	NA	435.243
CCMSLIB00000080546	MLS001141236-01!1-[2-(6-oxobenzo[c]chromen-3-yl)oxyacetyl]piperidine-4-carboxylic acid M+H	OC(=O)C1CCN(CC1)C(=O)COc2ccc3c(c2)oc(=O)c4ccccc43	0			1+	NA	382.129
CCMSLIB00000080547	"""MLS001141376-01!(2R)-2-[3-[(10aS)-1,3-dioxo-10,10a-dihydro-5H-imidazo[1,5-b]isoquinolin-2-yl]propanoylamino]-3-phenylpropanoic acid"" M+H"	OC(=O)[C@@H](Cc1ccccc1)NC(=O)CCN2C(=O)[C@@H]3Cc4ccccc4CN3C2=O	0			1+	NA	422.172
CCMSLIB00000080549	"""MLS000736891-01!1-(2,4-dihydroxyphenyl)-2-(4-methoxyphenyl)ethanone"" M+H"	COc1ccc(CC(=O)c2ccc(O)cc2O)cc1	0			1+	NA	259.097
CCMSLIB00000080550	MLS001142717-01! M+H	CC(NC(=O)[C@H](C)N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)c5ccccc5	0			1+	NA	431.208
CCMSLIB00000080551	MLS001075064-01! M+H	OC(=O)c1ccc(NC(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3)cc1	0			1+	NA	354.145
CCMSLIB00000080557	MLS001141087-01!1-[(2S)-2-amino-4-methylsulfanylbutanoyl]-N-[(2S)-1-[(4-methoxyphenyl)methylamino]-1-oxopropan-2-yl]piperidine-4-carboxamide M+H	COc1ccc(CNC(=O)[C@H](C)NC(=O)C2CCN(CC2)C(=O)[C@@H](N)CCSC)cc1	0			1+	NA	451.238
CCMSLIB00000080558	"""MLS001159164-01!(2R)-2-[[(2S)-3-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]butanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N[C@H](Cc3ccccc3)C(=O)O	0			1+	NA	439.198
CCMSLIB00000080564	MLS001048867-01!1H-indole-3-carboxamide M+H	NC(=O)c1c[nH]c2ccccc12	0			1+	NA	161.071
CCMSLIB00000080570	MLS000766281-01! M+H	COc1ccc2CN(C)CCC34C=CC(O)CC4Oc1c23	0			1+	NA	288.16
CCMSLIB00000080572	MLS001075309-01! M+H	FC(F)(F)c1cccc(c1)C(=O)N2C[C@H]3C[C@@H](C2)c4cccc(=O)n4C3	0			1+	NA	363.132
CCMSLIB00000080575	"""MLS001159172-01!(2R)-1-[(2S)-3-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]pyrrolidine-2-carboxylic acid"" M+H"	CCC(C)[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N3CCC[C@@H]3C(=O)O	0			1+	NA	403.198
CCMSLIB00000080577	"""MLS001076806-01!2-[2-[(1S)-6,7-dimethoxy-1-methyl-3,4-dihydro-1H-isoquinolin-2-yl]-2-oxoethyl]sulfanyl-4-hydroxy-5-propan-2-yl-1H-pyrimidin-6-one"" M+H"	COc1cc2CCN([C@@H](C)c2cc1OC)C(=O)CSc3nc(O)c(C(C)C)c(O)n3	0			1+	NA	434.175
CCMSLIB00000080579	MLS001142797-01! M+H	C[C@H](N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O)C(=O)NCc5ccco5	0			1+	NA	407.172
CCMSLIB00000080580	MLS001142426-01! M+H	COc1ccc(OC)c(c1)c2[nH]c(cc3c4ccccc4nc23)C(=O)NCC5CCCO5	0			1+	NA	432.192
CCMSLIB00000080597	"""MLS000728595-01!(12bS)-9,10-dimethoxy-1,2,3,4,6,7,12,12b-octahydroindolo[2,3-a]quinolizine"" M+H"	COc1cc2[nH]c3[C@@H]4CCCCN4CCc3c2cc1OC	0			1+	NA	287.176
CCMSLIB00000080598	MLS001140335-01!3-(7-hydroxy-4-methyl-2-oxochromen-3-yl)-N-[3-(2-oxopyrrolidin-1-yl)propyl]propanamide M+H	Cc1c(CCC(=O)NCCCN2CCCC2=O)c(=O)oc3cc(O)ccc13	0			1+	NA	373.176
CCMSLIB00000080599	"""MLS001141061-01!1-[3-(3,5-dimethyl-7-oxofuro[3,2-g]chromen-6-yl)propanoyl]-4-phenylpiperidine-4-carboxylic acid"" M+H"	Cc1coc2cc3oc(=O)c(CCC(=O)N4CCC(CC4)(C(=O)O)c5ccccc5)c(C)c3cc12	0			1+	NA	474.192
CCMSLIB00000080600	"""MLS001158640-01!(2R)-2-[[(2S)-4-methyl-2-[(3-oxo-2,4-dihydroquinoxaline-1-carbonyl)amino]pentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc12)C(=O)N[C@H](Cc3ccccc3)C(=O)O	0			1+	NA	453.214
CCMSLIB00000080602	"""MLS000863608-01!5-(1,2,4a,5-tetramethyl-7-oxo-3,4,8,8a-tetrahydro-2H-naphthalen-1-yl)-3-methylpentanoic acid"" M+H"	CC(CCC1(C)C(C)CCC2(C)C1CC(=O)C=C2C)CC(=O)O	0			1+	NA	321.243
CCMSLIB00000080606	"""MLS001140258-01!(2S)-2-[[(2S)-4-methyl-2-[[2-(2,3,5,9-tetramethyl-7-oxofuro[3,2-g]chromen-6-yl)acetyl]amino]pentanoyl]amino]-3-phenylpropanoic acid"" M+H"	CC(C)C[C@H](NC(=O)Cc1c(C)c2cc3c(C)c(C)oc3c(C)c2oc1=O)C(=O)N[C@@H](Cc4ccccc4)C(=O)O	0			1+	NA	561.26
CCMSLIB00000080610	MLS001158424-01! M+H	COc1ccc2c3nccc4c5cc(OC(C)C(=O)NCCN6CCOCC6)ccc5n(c(=O)c2c1OC)c43	0			1+	NA	531.224
CCMSLIB00000080614	"""MLS000876965-01!(6aR,9R,9aR)-9-acetyl-3-[(1E,3E,5S)-3,5-dimethylhepta-1,3-dienyl]-6a-methyl-9,9a-dihydrofuro[2,3-h]isochromene-6,8-dione"" M+H"	CC[C@H](C)/C=C(\C)/C=C/C1=CC2=CC(=O)[C@]3(C)OC(=O)[C@H]([C@@H]3C2=CO1)C(=O)C	0			1+	NA	383.186
