spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000426115	HMDB:HMDB00473-690 6-Dimethylaminopurine M+H	CN(C)C1=NC=NC2=C1NC=N2	0			1+	NA	164.094
CCMSLIB00000426116	HMDB:HMDB01871-1759 Epicatechin M+H	O[C@@H]1CC2=C(O)C=C(O)C=C2O[C@@H]1C1=CC(O)=C(O)C=C1	0			1+	NA	291.087
CCMSLIB00000426117	HMDB:HMDB00405-615 2-Methoxyestradiol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(OC)=C3	0			1+	NA	303.196
CCMSLIB00000426118	HMDB:HMDB01151-1436 Allose M-H	[H][C@@]1(CO)OC(O)[C@@]([H])(O)[C@@]([H])(O)[C@@]1([H])O	0			1+	NA	179.056
CCMSLIB00000426119	HMDB:HMDB02339-2064 5-Methoxytryptophan M+H	COC1=CC2=C(NC=C2C[C@H](N)C(O)=O)C=C1	0			1+	NA	235.108
CCMSLIB00000426120	HMDB:HMDB00703-983 Mandelic acid M-H	O[C@H](C(O)=O)C1=CC=CC=C1	0			1+	NA	151.04
CCMSLIB00000426121	HMDB:HMDB00828-1179 Ureidosuccinic acid M+H	NC(=O)N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	177.051
CCMSLIB00000426122	HMDB:HMDB00271-473 Sarcosine M+H	CNCC(O)=O	0			1+	NA	90.0555
CCMSLIB00000426123	HMDB:HMDB00791-1127 L-Octanoylcarnitine M+H	CCCCCCCC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	0			1+	NA	288.217
CCMSLIB00000426124	HMDB:HMDB00038-65 Dihydrobiopterin M+H	CC(O)C(O)C1=NC2=C(NC1)N=C(N)NC2=O	0			1+	NA	240.11
CCMSLIB00000426125	HMDB:HMDB00900-1278 Ergocalciferol M+H	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C	0			1+	NA	397.347
CCMSLIB00000426126	HMDB:HMDB00484-703 Vanillic acid M-H	COC1=CC(=CC=C1O)C(O)=O	0			1+	NA	167.034
CCMSLIB00000426127	HMDB:HMDB01254-1485 Glucosamine 6-phosphate M+H	N[C@H]1[C@@H](O)O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O	0			1+	NA	260.054
CCMSLIB00000426128	HMDB:HMDB00026-47 Ureidopropionic acid M+H	NC(=O)NCCC(O)=O	0			1+	NA	133.061
CCMSLIB00000426129	HMDB:HMDB00742-1055 Homocysteine M+H	NC(CCS)C(O)=O	0			1+	NA	136.043
CCMSLIB00000426130	HMDB:HMDB00159-250 L-Phenylalanine M+H	N[C@@H](CC1=CC=CC=C1)C(O)=O	0			1+	NA	166.087
CCMSLIB00000426131	HMDB:HMDB00071-114 Deoxyinosine M+H	OC[C@H]1O[C@H](C[C@@H]1O)N1C=NC2=C1N=CN=C2O	0			1+	NA	253.094
CCMSLIB00000426132	HMDB:HMDB00189-298 Inosine triphosphate M+H	O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CN=C2O	0			1+	NA	508.988
CCMSLIB00000426133	HMDB:HMDB00070-113 Pipecolic acid M+H	OC(=O)C1CCCCN1	0			1+	NA	130.087
CCMSLIB00000426134	HMDB:HMDB00954-1348 trans-Ferulic acid M+H	COC1=C(O)C=CC(\C=C\C(O)=O)=C1	0			1+	NA	195.066
CCMSLIB00000426135	HMDB:HMDB00620-838 Glutaconic acid M-H	OC(=O)C\C=C\C(O)=O	0			1+	NA	129.019
CCMSLIB00000426136	HMDB:HMDB03320-2243 Indole-3-carboxylic acid M+H	OC(=O)C1=CNC2=CC=CC=C12	0			1+	NA	162.055
CCMSLIB00000426137	HMDB:HMDB00263-458 Phosphoenolpyruvic acid M+H	OC(=O)C(=C)OP(O)(O)=O	0			1+	NA	168.99
CCMSLIB00000426138	HMDB:HMDB00929-1321 L-Tryptophan M+H	N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O	0			1+	NA	205.098
CCMSLIB00000426139	HMDB:HMDB00363-578 17a-Hydroxypregnenolone M+H	[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C	0			1+	NA	333.243
CCMSLIB00000426140	HMDB:HMDB00068-109 Epinephrine M+H	CNC[C@H](O)C1=CC=C(O)C(O)=C1	0			1+	NA	184.097
CCMSLIB00000426141	HMDB:HMDB01107-1424 7-Methylguanosine M+H	CN1C=[N+]([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C2=C1C(=O)N=C(N)N2	0			1+	NA	299.123
CCMSLIB00000426142	HMDB:HMDB04812-2403 2,5-Furandicarboxylic acid M+H	OC(=O)C1=CC=C(O1)C(O)=O	0			1+	NA	157.014
CCMSLIB00000426143	HMDB:HMDB01046-1399 Cotinine M+H	CN1C(CCC1=O)C1=CN=CC=C1	0			1+	NA	177.103
CCMSLIB00000426144	HMDB:HMDB00749-1070 Mesaconic acid M+H	C\C(=C/C(O)=O)C(O)=O	0			1+	NA	131.034
CCMSLIB00000426145	HMDB:HMDB01186-1456 N1-Acetylspermine M+H	CC(=O)NCCCNCCCCNCCCN	0			1+	NA	245.234
CCMSLIB00000426146	HMDB:HMDB60263-1224 Histamium M+H	NCCC1=CN=CN1	0			1+	NA	112.087
CCMSLIB00000426147	HMDB:HMDB00175-277 Inosinic acid M+H	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)N1C=NC2=C1N=CNC2=O	0			1+	NA	349.055
CCMSLIB00000426148	HMDB:HMDB00001-2 1-Methylhistidine M+H	CN1C=NC(C[C@H](N)C(O)=O)=C1	0			1+	NA	170.093
CCMSLIB00000426149	HMDB:HMDB00905-1290 Deoxyadenosine monophosphate M+H	NC1=NC=NC2=C1N=CN2[C@H]1C[C@H](O)[C@@H](COP(O)(O)=O)O1	0			1+	NA	332.076
CCMSLIB00000426150	HMDB:HMDB02390-2093 3-Cresotinic acid M+H	CC1=C(O)C(=CC=C1)C(O)=O	0			1+	NA	153.055
CCMSLIB00000426151	HMDB:HMDB00500-718 4-Hydroxybenzoic acid M-H	OC(=O)C1=CC=C(O)C=C1	0			1+	NA	137.024
CCMSLIB00000426152	HMDB:HMDB01257-1490 Spermidine M+H	NCCCCNCCCN	0			1+	NA	146.166
CCMSLIB00000426153	HMDB:HMDB11751-2504 3-Methoxybenzenepropanoic acid M+H	COC1=CC(CCC(O)=O)=CC=C1	0			1+	NA	181.086
CCMSLIB00000426154	HMDB:HMDB03416-2294 D-Arginine M+H	N[C@H](CCCNC(N)=N)C(O)=O	0			1+	NA	175.12
CCMSLIB00000426155	HMDB:HMDB00472-686 5-Hydroxy-L-tryptophan M+H	NC(CC1=CNC2=C1C=C(O)C=C2)C(O)=O	0			1+	NA	221.093
CCMSLIB00000426156	HMDB:HMDB01850-1713 Verapamil M+H	COC1=C(OC)C=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC(OC)=C(OC)C=C2)C=C1	0			1+	NA	455.291
CCMSLIB00000426157	HMDB:HMDB00574-802 L-Cysteine M+H	N[C@@H](CS)C(O)=O	0			1+	NA	122.028
CCMSLIB00000426158	HMDB:HMDB02078-1989 Cyanate M+H	[O-]C#N	0			1+	NA	43.0058
CCMSLIB00000426159	HMDB:HMDB00148-221 L-Glutamic acid M+H	N[C@@H](CCC(O)=O)C(O)=O	0			1+	NA	148.061
CCMSLIB00000426160	HMDB:HMDB01857-1726 1,3-Dimethyluric acid M+H	CN1C2=C(NC(=O)N2)C(=O)N(C)C1=O	0			1+	NA	197.067
CCMSLIB00000426161	HMDB:HMDB00355-567 3-Hydroxymethylglutaric acid M+H	CC(O)(CC(O)=O)CC(O)=O	0			1+	NA	163.061
CCMSLIB00000426162	HMDB:HMDB04999-2430 Loperamide M+H	CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	477.231
CCMSLIB00000426163	HMDB:HMDB01916-1831 Azythromycin M+H	CC[C@@H]1OC(=O)[C@H](C)[C@@H](O[C@@H]2C[C@](C)(OC)[C@H](O)[C@@H](C)O2)[C@@H](C)[C@H](O[C@H]2O[C@@H](C)C[C@H]([C@@H]2O)N(C)C)[C@@](C)(O)C[C@H](C)CN(C)[C@@H](C)[C@@H](O)[C@]1(C)O	0			1+	NA	749.516
CCMSLIB00000426164	HMDB:HMDB01904-1822 3-Nitrotyrosine M+H	N[C@@H](CC1=CC(=C(O)C=C1)[N+]([O-])=O)C(O)=O	0			1+	NA	227.067
CCMSLIB00000426165	HMDB:HMDB03243-2218 Acetoin M+H	CC(O)C(C)=O	0			1+	NA	89.0603
CCMSLIB00000426166	HMDB:HMDB01160-1440 Tricosanoic acid M+H	CCCCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	355.358
CCMSLIB00000426167	HMDB:HMDB00452-661 L-Alpha-aminobutyric acid M+H	CC[C@H](N)C(O)=O	0			1+	NA	104.071
CCMSLIB00000426168	HMDB:HMDB01586-1659 Glucose 1-phosphate M-H	OC[C@H]1OC(OP(O)(O)=O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	259.022
CCMSLIB00000426169	HMDB:HMDB00064-106 Creatine M+H	CN(CC(O)=O)C(N)=N	0			1+	NA	132.077
CCMSLIB00000426170	HMDB:HMDB01915-1828 Alendronic acid M+H	NCCCC(O)(P(O)(O)=O)P(O)(O)=O	0			1+	NA	250.025
CCMSLIB00000426171	HMDB:HMDB00139-212 Glyceric acid M-H	OC[C@@H](O)C(O)=O	0			1+	NA	105.019
CCMSLIB00000426172	HMDB:HMDB01928-1863 Hydrochlorothiazide M+H	NS(=O)(=O)C1=C(Cl)C=C2NCNS(=O)(=O)C2=C1	0			1+	NA	297.972
CCMSLIB00000426173	HMDB:HMDB00056-91 Beta-Alanine M+H	NCCC(O)=O	0			1+	NA	90.0555
CCMSLIB00000426174	HMDB:HMDB00306-522 Tyramine M+H	NCCC1=CC=C(O)C=C1	0			1+	NA	138.092
CCMSLIB00000426175	HMDB:HMDB02511-2114 3,4,5-Trimethoxycinnamic acid M+H	COC1=CC(\C=C\C(O)=O)=CC(OC)=C1OC	0			1+	NA	239.092
CCMSLIB00000426176	HMDB:HMDB00239-404 Pyridoxine M+H	CC1=NC=C(CO)C(CO)=C1O	0			1+	NA	170.082
CCMSLIB00000426177	HMDB:HMDB01368-1535 3-Mercaptopyruvic acid M-H	OC(=O)C(=O)CS	0			1+	NA	118.98
CCMSLIB00000426178	HMDB:HMDB31629-329 Phenylpyruvic acid M+H	OC(=O)C(=O)CC1=CC=CC=C1	0			1+	NA	165.055
CCMSLIB00000426179	HMDB:HMDB01129-1429 N-Acetylmannosamine M+H	[H][C@@]1(O)O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1NC(C)=O	0			1+	NA	222.098
CCMSLIB00000426180	HMDB:HMDB03282-2228 1-Methylguanine M+H	CN1C(N)=NC2=C(NC=N2)C1=O	0			1+	NA	166.073
CCMSLIB00000426181	HMDB:HMDB00735-1042 Hydroxyphenylacetylglycine M+H	OC(=O)CNC(=O)CC1=CC=C(O)C=C1	0			1+	NA	210.077
CCMSLIB00000426182	HMDB:HMDB03066-2185 Chalcone M+H	O=C(\C=C\C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	209.097
CCMSLIB00000426183	HMDB:HMDB00982-1376 5-Methylcytidine M+H	CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)N=C1N	0			1+	NA	258.109
CCMSLIB00000426184	HMDB:HMDB01850-1712 Verapamil M+H	COC1=C(OC)C=C(CCN(C)CCCC(C#N)(C(C)C)C2=CC(OC)=C(OC)C=C2)C=C1	0			1+	NA	455.291
CCMSLIB00000426185	HMDB:HMDB00248-425 Thyroxine M+H	N[C@@H](CC1=CC(I)=C(OC2=CC(I)=C(O)C(I)=C2)C(I)=C1)C(O)=O	0			1+	NA	777.695
CCMSLIB00000426186	HMDB:HMDB00325-538 3-Hydroxysuberic acid M+H	OC(CCCCC(O)=O)CC(O)=O	0			1+	NA	191.092
CCMSLIB00000426187	HMDB:HMDB01432-1579 Agmatine M+H	NCCCCNC(N)=N	0			1+	NA	131.13
CCMSLIB00000426188	HMDB:HMDB00357-573 3-Hydroxybutyric acid M-H	CC(O)CC(O)=O	0			1+	NA	103.04
CCMSLIB00000426189	HMDB:HMDB01296-1509 Maltotetraose M+H	OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)C(O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	667.23
CCMSLIB00000426190	HMDB:HMDB00873-1233 4-Methylcatechol M+H	CC1=CC(O)=C(O)C=C1	0			1+	NA	125.06
CCMSLIB00000426191	HMDB:HMDB00962-1367 Lipoamide M+H	NC(=O)CCCCC1CCSS1	0			1+	NA	206.067
CCMSLIB00000426192	HMDB:HMDB00842-1189 Quinaldic acid M+H	OC(=O)C1=NC2=CC=CC=C2C=C1	0			1+	NA	174.055
CCMSLIB00000426193	HMDB:HMDB00509-730 Senecioic acid M-H	CC(C)=CC(O)=O	0			1+	NA	99.0446
CCMSLIB00000426194	HMDB:HMDB00271-474 Sarcosine M+H	CNCC(O)=O	0			1+	NA	90.0555
CCMSLIB00000426195	HMDB:HMDB03375-2276 D-Limonene M+H	CC(=C)[C@H]1CCC(C)=CC1	0			1+	NA	137.133
CCMSLIB00000426196	HMDB:HMDB00210-341 Pantothenic acid M+H	CC(C)(CO)C(O)C(=O)NCCC(O)=O	0			1+	NA	220.118
CCMSLIB00000426197	HMDB:HMDB00085-135 Deoxyguanosine M+H	NC1=NC2=C(N=CN2[C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)N1	0			1+	NA	268.105
CCMSLIB00000426198	HMDB:HMDB03828-2345 D-Pantethine M-H	CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)NCCSSCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)CO	0			1+	NA	553.237
CCMSLIB00000426199	HMDB:HMDB01294-1504 2,3-Diphosphoglyceric acid M+H	OC(=O)[C@@H](COP(O)(O)=O)OP(O)(O)=O	0			1+	NA	266.967
CCMSLIB00000426200	HMDB:HMDB00247-421 Sorbitol M+H	OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO	0			1+	NA	183.087
CCMSLIB00000426201	HMDB:HMDB00094-144 Citric acid M-H	OC(=O)CC(O)(CC(O)=O)C(O)=O	0			1+	NA	191.019
CCMSLIB00000426202	HMDB:HMDB02511-2113 3,4,5-Trimethoxycinnamic acid M+H	COC1=CC(\C=C\C(O)=O)=CC(OC)=C1OC	0			1+	NA	239.092
CCMSLIB00000426203	HMDB:HMDB00753-1079 3-Hexanone M+H	CCCC(=O)CC	0			1+	NA	101.097
CCMSLIB00000426204	HMDB:HMDB00734-1038 Indoleacrylic acid M+H	OC(=O)\C=C\C1=CC2=C(N1)C=CC=C2	0			1+	NA	188.071
CCMSLIB00000426205	HMDB:HMDB00407-618 2-Hydroxy-3-methylbutyric acid M-H	CC(C)C(O)C(O)=O	0			1+	NA	117.055
CCMSLIB00000426206	HMDB:HMDB02649-2119 Erythrose M+H	O[C@@H]1COC(O)[C@@H]1O	0			1+	NA	121.05
CCMSLIB00000426207	HMDB:HMDB01149-1435 5-Aminolevulinic acid M+H	NCC(=O)CCC(O)=O	0			1+	NA	132.066
CCMSLIB00000426208	HMDB:HMDB00263-459 Phosphoenolpyruvic acid M+H	OC(=O)C(=C)OP(O)(O)=O	0			1+	NA	168.99
CCMSLIB00000426209	HMDB:HMDB01896-1815 5-Methoxytryptophol M+H	COC1=CC=C2NC=C(CCO)C2=C1	0			1+	NA	192.102
CCMSLIB00000426210	HMDB:HMDB00071-116 Deoxyinosine M+H	OC[C@H]1O[C@H](C[C@@H]1O)N1C=NC2=C1N=CN=C2O	0			1+	NA	253.094
CCMSLIB00000426211	HMDB:HMDB02006-1945 2,3-Diaminopropionic acid M+H	NC[C@H](N)C(O)=O	0			1+	NA	105.066
CCMSLIB00000426212	HMDB:HMDB60151-372 O-Phosphoethanolamine M+H	NCCOP(O)(O)=O	0			1+	NA	142.027
CCMSLIB00000426213	HMDB:HMDB00008-11 2-Hydroxybutyric acid M-H	CCC(O)C(O)=O	0			1+	NA	103.04
CCMSLIB00000426214	HMDB:HMDB00622-845 Ethylmalonic acid M-H	CCC(C(O)=O)C(O)=O	0			1+	NA	131.034
CCMSLIB00000426215	HMDB:HMDB00444-648 3-Furoic acid M+H	OC(=O)C1=COC=C1	0			1+	NA	113.024
CCMSLIB00000426216	HMDB:HMDB00529-750 5-Dodecenoic acid M+H	CCCCCC\C=C/CCCC(O)=O	0			1+	NA	199.17
CCMSLIB00000426217	HMDB:HMDB00653-893 Cholesterol sulfate M-H	[H][C@@]12CC[C@H]([C@H](C)CCCC(C)C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@H](CC[C@]12C)OS(O)(=O)=O	0			1+	NA	465.304
CCMSLIB00000426218	HMDB:HMDB00341-549 2-Octenedioic acid M+H	OC(=O)CCCC\C=C\C(O)=O	0			1+	NA	173.081
CCMSLIB00000426219	HMDB:HMDB00975-1374 Trehalose M+H	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	343.124
CCMSLIB00000426220	HMDB:HMDB00479-696 3-Methylhistidine M+H	CN1C=NC=C1C[C@H](N)C(O)=O	0			1+	NA	170.093
CCMSLIB00000426221	HMDB:HMDB03355-2264 5-Aminopentanoic acid M+H	NCCCCC(O)=O	0			1+	NA	118.087
CCMSLIB00000426222	HMDB:HMDB00300-510 Uracil M+H	O=C1NC=CC(=O)N1	0			1+	NA	113.035
CCMSLIB00000426223	HMDB:HMDB00338-543 2-Hydroxyestradiol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(O)=C3	0			1+	NA	289.18
CCMSLIB00000426224	HMDB:HMDB03332-2248 3-Methoxy-4-Hydroxyphenylglycol sulfate M-H	COC1=C(O)C=CC(=C1)C(CO)OS(O)(=O)=O	0			1+	NA	263.023
CCMSLIB00000426225	HMDB:HMDB01065-1409 2-Hydroxyphenethylamine M+H	NCC(O)C1=CC=CC=C1	0			1+	NA	138.092
CCMSLIB00000426226	HMDB:HMDB00125-188 Glutathione M+H	N[C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC(O)=O)C(O)=O	0			1+	NA	308.092
CCMSLIB00000426227	HMDB:HMDB00043-72 Betaine M+H	C[N+](C)(C)CC([O-])=O	0			1+	NA	118.087
CCMSLIB00000426228	HMDB:HMDB00092-141 Dimethylglycine M+H	CN(C)CC(O)=O	0			1+	NA	104.071
CCMSLIB00000426229	HMDB:HMDB00095-148 Cytidine monophosphate M+H	NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	0			1+	NA	324.06
CCMSLIB00000426230	HMDB:HMDB00163-258 D-Maltose M+H	OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	343.124
CCMSLIB00000426231	HMDB:HMDB00860-1216 Phenylpropionylglycine M+H	OC(=O)CNC(=O)CCC1=CC=CC=C1	0			1+	NA	208.097
CCMSLIB00000426232	HMDB:HMDB00707-990 4-Hydroxyphenylpyruvic acid M-H	OC(=O)C(=O)CC1=CC=C(O)C=C1	0			1+	NA	179.034
CCMSLIB00000426233	HMDB:HMDB01844-1698 Methylsuccinic acid M+H	CC(CC(O)=O)C(O)=O	0			1+	NA	133.05
CCMSLIB00000426234	HMDB:HMDB01101-1421 p-Anisic acid M+H	COC1=CC=C(C=C1)C(O)=O	0			1+	NA	153.055
CCMSLIB00000426235	HMDB:HMDB01397-1555 Guanosine monophosphate M+H	NC1=NC2=C(N=CN2[C@@H]2O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]2O)C(=O)N1	0			1+	NA	364.066
CCMSLIB00000426236	HMDB:HMDB01830-1685 Progesterone M+H	[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C	0			1+	NA	315.232
CCMSLIB00000426237	HMDB:HMDB00338-545 2-Hydroxyestradiol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C(O)=C3	0			1+	NA	289.18
CCMSLIB00000426238	HMDB:HMDB00223-367 Oxalacetic acid M-H	OC(=O)CC(=O)C(O)=O	0			1+	NA	130.998
CCMSLIB00000426239	HMDB:HMDB00224-371 O-Phosphoethanolamine M+H	NCCOP(O)(O)=O	0			1+	NA	142.027
CCMSLIB00000426240	HMDB:HMDB02428-2105 Terephthalic acid M-H	OC(=O)C1=CC=C(C=C1)C(O)=O	0			1+	NA	165.019
CCMSLIB00000426241	HMDB:HMDB02006-1944 2,3-Diaminopropionic acid M+H	NC[C@H](N)C(O)=O	0			1+	NA	105.066
CCMSLIB00000426242	HMDB:HMDB00781-1111 N-Acetylgalactosamine 4-sulphate M+H	CC(=O)N[C@H]1[C@H](O)O[C@H](CO)[C@H](OS(O)(=O)=O)[C@@H]1O	0			1+	NA	302.055
CCMSLIB00000426243	HMDB:HMDB00812-1162 N-Acetyl-L-aspartic acid M+H	CC(=O)N[C@@H](CC(O)=O)C(O)=O	0			1+	NA	176.056
CCMSLIB00000426244	HMDB:HMDB00036-60 Taurocholic acid M+H	[H][C@@]12C[C@H](O)CCC1(C)C1C[C@H](O)C3(C)C(CCC3C1[C@H](O)C2)C(C)CCC(=O)NCCS(O)(=O)=O	0			1+	NA	516.299
CCMSLIB00000426245	HMDB:HMDB60125-2076 Hexacosanoic acid M+H	CCCCCCCCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	397.405
CCMSLIB00000426246	HMDB:HMDB05806-2451 Gamma-terpinene M+H	CC(C)C1=CCC(C)=CC1	0			1+	NA	137.133
CCMSLIB00000426247	HMDB:HMDB00734-1040 Indoleacrylic acid M+H	OC(=O)\C=C\C1=CC2=C(N1)C=CC=C2	0			1+	NA	188.071
CCMSLIB00000426248	HMDB:HMDB00151-232 Estradiol M+H	[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3	0			1+	NA	273.185
CCMSLIB00000426249	HMDB:HMDB00720-1011 Levulinic acid M+H	CC(=O)CCC(O)=O	0			1+	NA	117.055
CCMSLIB00000426250	HMDB:HMDB02212-2035 Arachidic acid M+H	CCCCCCCCCCCCCCCCCCCC(O)=O	0			1+	NA	313.311
CCMSLIB00000426251	HMDB:HMDB01296-1508 Maltotetraose M+H	OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O[C@H]3[C@H](O)[C@@H](O)[C@@H](O[C@H]4[C@H](O)[C@@H](O)C(O)O[C@@H]4CO)O[C@@H]3CO)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	667.23
CCMSLIB00000426252	HMDB:HMDB02229-2040 3-Phenoxypropionic acid M+H	OC(=O)CCOC1=CC=CC=C1	0			1+	NA	167.071
CCMSLIB00000426253	HMDB:HMDB00124-183 Fructose 6-phosphate M+H	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP(O)(O)=O	0			1+	NA	261.038
CCMSLIB00000426254	HMDB:HMDB00055-89 Cellobiose M+H	OC[C@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	343.124
CCMSLIB00000426255	HMDB:HMDB00707-992 4-Hydroxyphenylpyruvic acid M-H	OC(=O)C(=O)CC1=CC=C(O)C=C1	0			1+	NA	179.034
CCMSLIB00000426256	HMDB:HMDB00194-313 Anserine M+H	CN1C=NC=C1C[C@H](NC(=O)CCN)C(O)=O	0			1+	NA	241.13
CCMSLIB00000426257	HMDB:HMDB02339-2066 5-Methoxytryptophan M+H	COC1=CC2=C(NC=C2C[C@H](N)C(O)=O)C=C1	0			1+	NA	235.108
CCMSLIB00000426258	HMDB:HMDB00131-201 Glycerol M+H	OCC(O)CO	0			1+	NA	93.0552
CCMSLIB00000426259	HMDB:HMDB00193-312 Isocitric acid M+H	OC(C(CC(O)=O)C(O)=O)C(O)=O	0			1+	NA	193.035
CCMSLIB00000426260	HMDB:HMDB03012-2183 Aniline M+H	NC1=CC=CC=C1	0			1+	NA	94.0657
CCMSLIB00000426261	HMDB:HMDB0002308 Hydroxocobalamin M+H	[N+]1=2[Co-3]345([N+]6=C7[C@H]([C@@](CC(=O)N)(C)[C@@]6([C@@]6(N3C(=C(C)C3=[N+]4C(C(C)(C)[C@@H]3CCC(=O)N)=CC3=[N+]5C(=C7C)[C@@](CC(=O)N)([C@@H]3CCC(=O)N)C)[C@@](C)([C@H]6CC(=O)N)CCC(NC[C@@H](C)OP(=O)(O[C@@H]3[C@H](O[C@H](N(C4=CC(=C(C=C14)C)C)C=2)[C@@H]3O)CO)[O-])=O)[H])C)CCC(=O)N)O[H]	0			1+	NA	1347.36
CCMSLIB00000426262	HMDB:HMDB00892-1253 Valeric acid M+H	CCCCC(O)=O	0			1+	NA	103.076
CCMSLIB00000426263	HMDB:HMDB00732-1034 Hydroxykynurenine M+H	NC(CC(=O)C1=C(N)C(O)=CC=C1)C(O)=O	0			1+	NA	225.088
CCMSLIB00000426264	HMDB:HMDB02545-2117 Galacturonic acid M+H	O[C@@H](C=O)[C@@H](O)[C@@H](O)[C@H](O)C(O)=O	0			1+	NA	195.05
CCMSLIB00000426265	HMDB:HMDB00872-1229 Tetradecanedioic acid M-H	OC(=O)CCCCCCCCCCCCC(O)=O	0			1+	NA	257.175
CCMSLIB00000426266	HMDB:HMDB01392-1552 p-Aminobenzoic acid M+H	NC1=CC=C(C=C1)C(O)=O	0			1+	NA	138.055
CCMSLIB00000426267	HMDB:HMDB01033-1395 Hydrogen sulfite M+H	OS([O-])=O	0			1+	NA	81.9725
CCMSLIB00000426268	HMDB:HMDB00943-1338 Threonic acid M+H	OC[C@@H](O)[C@H](O)C(O)=O	0			1+	NA	137.045
CCMSLIB00000426269	HMDB:HMDB00684-948 L-Kynurenine M+H	N[C@@H](CC(=O)C1=CC=CC=C1N)C(O)=O	0			1+	NA	209.093
CCMSLIB00000426270	HMDB:HMDB00500-716 4-Hydroxybenzoic acid M-H	OC(=O)C1=CC=C(O)C=C1	0			1+	NA	137.024
CCMSLIB00000426271	HMDB:HMDB00138-210 Glycocholic acid M-H	[H][C@@]12CC[C@H]([C@H](C)CCC(=O)NCC(O)=O)[C@@]1(C)[C@@H](O)C[C@@]1([H])[C@@]2([H])[C@H](O)CC2C[C@H](O)CC[C@]12C	0			1+	NA	464.301
CCMSLIB00000426272	HMDB:HMDB00363-577 17a-Hydroxypregnenolone M+H	[H][C@@]12CC[C@](O)(C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C	0			1+	NA	333.243
