spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00017426592	Tryptamine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NCCc1c[nH]c2ccccc12)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	461.352
CCMSLIB00017426593	Tryptamine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NCCc1c[nH]c2ccccc12)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	461.352
CCMSLIB00017426594	Taurine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+NH4]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	443.294
CCMSLIB00017426595	GABA_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	406.331
CCMSLIB00017426596	Phenethylamine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCc5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	422.341
CCMSLIB00017426597	Phenethylamine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCc5ccccc5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	422.341
CCMSLIB00017426598	Tyramine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 6) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCc5ccc(O)cc5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	438.336
CCMSLIB00017426599	Tyramine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 6) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCc5ccc(O)cc5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	438.336
CCMSLIB00017426600	Tyramine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 6) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCc5ccc(O)cc5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	438.336
CCMSLIB00017426601	Taurine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+NH4]+	CC(NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	443.294
CCMSLIB00017426602	Leucine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(C)CC(NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	432.346
CCMSLIB00017426603	Leucine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(C)CC(NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	432.346
CCMSLIB00017426604	Leucine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(C)CC(NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	432.346
CCMSLIB00017426605	Asparagine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CC(N)=O)C(=O)O)CCC12	0			1+	NA	405.274
CCMSLIB00017426606	Glycine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NCC(=O)O)CCC12	0			1+	NA	348.253
CCMSLIB00017426607	Aspartic acid_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CC(=O)O)C(=O)O)CCC12	0			1+	NA	406.257
CCMSLIB00017426608	Tyrosine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(Cc3ccc(O)cc3)C(=O)O)CCC12	0			1+	NA	454.294
CCMSLIB00017426609	5-ASA_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(Nc3cc(C(=O)O)ccc3O)CCC12	0			1+	NA	426.263
CCMSLIB00017426610	Arginine_dehydroepiandrosterone (known isomers: 2; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(=N)NCCCC(N)C(=O)O)CCC12	0			1+	NA	447.332
CCMSLIB00017426611	Lysine_dehydroepiandrosterone (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NCCCCC(N)C(=O)O)CCC12	0			1+	NA	419.326
CCMSLIB00017426612	Phenylalanine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(Cc3ccccc3)C(=O)O)CCC12	0			1+	NA	438.299
CCMSLIB00017426613	Lysine_dehydroepiandrosterone (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CCCCN)C(=O)O)CCC12	0			1+	NA	419.326
CCMSLIB00017426614	Glutamine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CCC(N)=O)C(=O)O)CCC12	0			1+	NA	419.289
CCMSLIB00017426615	Alanine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC(NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	362.268
CCMSLIB00017426616	Arginine_dehydroepiandrosterone (known isomers: 2; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C1CCC2N(CCCC(N)C(=O)O)C(=N)N	0			1+	NA	447.332
CCMSLIB00017426617	Threonine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC(O)C(NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	392.278
CCMSLIB00017426618	Threonine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC(O)C(NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	392.279
CCMSLIB00017426619	Isoleucine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC[C@H](C)[C@H](NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	404.315
CCMSLIB00017426620	Ornithine_dehydroepiandrosterone (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NCCCC(N)C(=O)O)CCC12	0			1+	NA	405.31
CCMSLIB00017426621	Histidine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(Cc3cnc[nH]3)C(=O)O)CCC12	0			1+	NA	428.29
CCMSLIB00017426622	Valine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(C)C(NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	390.298
CCMSLIB00017426623	Valine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(C)C(NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	390.299
CCMSLIB00017426624	glycylvaline_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 0) [M+H]+	CC(C)[C@H](NC(=O)CNC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	447.321
CCMSLIB00017426625	Serine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CO)C(=O)O)CCC12	0			1+	NA	378.263
CCMSLIB00017426626	Proline_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C1CCC2N1CCCC1C(=O)O	0			1+	NA	388.284
CCMSLIB00017426627	Proline_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C1CCC2N1CCCC1C(=O)O	0			1+	NA	388.284
CCMSLIB00017426628	Arginine_dehydroepiandrosterone (known isomers: 2; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CCCNC(=N)N)C(=O)O)CCC12	0			1+	NA	447.332
CCMSLIB00017426629	Methionine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CSCC[C@H](NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	422.271
CCMSLIB00017426630	Methionine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CSCC[C@H](NC1CCC2C3CC=C4C[C@@H](O)CCC4(C)C3CCC12C)C(=O)O	0			1+	NA	422.272
CCMSLIB00017426631	Ornithine_dehydroepiandrosterone (known isomers: 1; isobaric peaks in run: 0) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CCCN)C(=O)O)CCC12	0			1+	NA	405.31
CCMSLIB00017426632	Homocysteine thiolactone_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(N[C@H]3CCSC3=O)CCC12	0			1+	NA	390.245
CCMSLIB00017426633	Homocysteine thiolactone_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(N[C@H]3CCSC3=O)CCC12	0			1+	NA	390.246
CCMSLIB00017426634	Tryptophan_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(Cc3c[nH]c4ccccc34)C(=O)O)CCC12	0			1+	NA	477.31
CCMSLIB00017426635	Glutamic acid_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NC(CCC(=O)O)C(=O)O)CCC12	0			1+	NA	420.273
CCMSLIB00017426636	proanolamine_dehydroepiandrosterone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC12CC[C@H](O)CC1=CCC1C2CCC2(C)C(NCCCO)CCC12	0			1+	NA	348.289
CCMSLIB00017426637	Epinephrine_Pregnanolone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC([C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)CC(O)c1ccc(O)c(O)c1	0			1+	NA	486.356
CCMSLIB00017426638	Epinephrine_Pregnanolone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC([C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)N(C)CC(O)c1ccc(O)c(O)c1	0			1+	NA	486.356
CCMSLIB00017426639	aspartame_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	595.373
CCMSLIB00017426640	aspartame_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	COC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	595.373
CCMSLIB00017426641	2-Aminoadipic acid_Pregnanolone (known isomers: 0; isobaric peaks in run: 6) [M+H]+	CC(NC(CCCC(=O)O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	464.333
CCMSLIB00017426642	Anserine_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NCCC(=O)N[C@@H](Cc1cncn1C)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	543.389
CCMSLIB00017426643	Anserine_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NCCC(=O)N[C@@H](Cc1cncn1C)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	543.39
CCMSLIB00017426644	Citrulline_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@@H](CCCNC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	478.363
CCMSLIB00017426645	Citrulline_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@@H](CCCNC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	478.363
CCMSLIB00017426646	Citrulline_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(N[C@@H](CCCNC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	478.363
CCMSLIB00017426647	Citrulline_Pregnanolone (known isomers: 0; isobaric peaks in run: 5) [M+Na]+	CC(N[C@@H](CCCNC(N)=O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	500.343
CCMSLIB00017426648	2-Aminoadipic acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCC(=O)O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	462.32
CCMSLIB00017426649	2-Aminoadipic acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NC(CCCC(=O)O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	462.32
CCMSLIB00017426650	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	495.32
CCMSLIB00017426651	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	495.321
CCMSLIB00017426652	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	495.321
CCMSLIB00017426653	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	495.321
CCMSLIB00017426654	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+Na]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	517.303
CCMSLIB00017426655	4-Aminohippuric acid_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+Na]+	CC(Nc1ccc(C(=O)NCC(=O)O)cc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	517.303
CCMSLIB00017426656	N-acetylcadaverine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	445.378
CCMSLIB00017426657	N-acetylcadaverine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	445.378
CCMSLIB00017426658	N-acetylcadaverine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	445.378
CCMSLIB00017426659	phentermine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(NC(C)(C)Cc1ccccc1)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	450.372
CCMSLIB00017426660	3-methoxytyramine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	COc1cc(CCNC(C)[C@H]2CC[C@H]3[C@@H]4CCC5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)ccc1O	0			1+	NA	470.362
CCMSLIB00017426661	3-methoxytyramine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	COc1cc(CCNC(C)[C@H]2CC[C@H]3[C@@H]4CCC5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)ccc1O	0			1+	NA	470.362
CCMSLIB00017426662	3-methoxytyramine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	COc1cc(CCNC(C)[C@H]2CC[C@H]3[C@@H]4CCC5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)ccc1O	0			1+	NA	470.362
CCMSLIB00017426663	3-methoxytyramine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	COc1cc(CCNC(C)[C@H]2CC[C@H]3[C@@H]4CCC5C[C@H](O)CC[C@]5(C)[C@H]4CC[C@]23C)ccc1O	0			1+	NA	470.362
CCMSLIB00017426664	Carnosine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCC(=O)NC(Cc5cnc[nH]5)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	527.358
CCMSLIB00017426665	Carnosine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 1) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(NCCC(=O)NC(Cc5cnc[nH]5)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	527.358
CCMSLIB00017426666	N-acetylcadaverine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.394
CCMSLIB00017426667	N-acetylcadaverine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.394
CCMSLIB00017426668	N-acetylcadaverine_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(=O)NCCCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	447.393
CCMSLIB00017426669	o-acetyl serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 4) [M+H]+	CC(=O)OC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	450.32
CCMSLIB00017426670	o-acetyl serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 4) [M+H]+	CC(=O)OC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	450.32
CCMSLIB00017426671	o-acetyl serine_Pregnanolone (known isomers: 0; isobaric peaks in run: 4) [M+H]+	CC(=O)OC[C@H](NC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	450.32
CCMSLIB00017426672	Phosphoserine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(N[C@@H](COP(=O)(O)O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	486.261
CCMSLIB00017426673	Phosphoserine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(N[C@@H](COP(=O)(O)O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	486.261
CCMSLIB00017426674	Ac-Lys-OH_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(=O)N[C@@H](CCCCNC1CC[C@@]2(C)C(CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)CC[C@@H]32)C1)C(=O)O	0			1+	NA	489.367
CCMSLIB00017426675	Ac-Lys-OH_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 3) [M+H]+	CC(=O)N[C@@H](CCCCNC1CC[C@@]2(C)C(CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)CC[C@@H]32)C1)C(=O)O	0			1+	NA	489.368
CCMSLIB00017426676	Phosphothreonine_Pregnanolone (known isomers: 0; isobaric peaks in run: 1) [M+H]+	CC(N[C@H](C(=O)O)[C@@H](C)OP(=O)(O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	502.293
CCMSLIB00017426677	5-Hydroxytryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N[C@@H](Cc5c[nH]c6ccc(O)cc56)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	521.336
CCMSLIB00017426678	5-Hydroxytryptophan_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N[C@@H](Cc5c[nH]c6ccc(O)cc56)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	521.337
CCMSLIB00017426679	Phosphoserine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N[C@@H](COP(=O)(O)O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	486.261
CCMSLIB00017426680	Phosphoserine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N[C@@H](COP(=O)(O)O)C(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	486.261
CCMSLIB00017426681	6-aminocaproic acid_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NCCCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	434.362
CCMSLIB00017426682	6-aminocaproic acid_Pregnanolone (known isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(NCCCCCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	434.362
CCMSLIB00017426683	Epinephrine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N(C)CC(O)c5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.339
CCMSLIB00017426684	Epinephrine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N(C)CC(O)c5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017426685	Epinephrine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N(C)CC(O)c5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017426686	Epinephrine_dihydroprogesteron (known isomers: 1; isobaric peaks in run: 4) [M+H]+	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4CC(N(C)CC(O)c5ccc(O)c(O)c5)CC[C@]4(C)[C@H]3CC[C@]12C	0			1+	NA	484.341
CCMSLIB00017426687	Ac-Lys-OH_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(=O)N[C@@H](CCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	491.383
CCMSLIB00017426688	Ac-Lys-OH_Pregnanolone (known isomers: 0; isobaric peaks in run: 3) [M+H]+	CC(=O)N[C@@H](CCCCNC(C)[C@H]1CC[C@H]2[C@@H]3CCC4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O	0			1+	NA	491.384
