"features"	"PC1"	"PC2"	"PC3"
3477	0.00435223694334435	0.0102616082835964	0.015432868927402
3478	0.00810703216709833	0.0112506982894995	0.00927378886175678
3479	-0.00063163624029589	-0.00864999420591842	-0.001291301125977
348	-0.0017787077348201	0.0278171903683873	0.00800052031006875
3481	-0.0256164706922059	0.00179443962975341	-0.00333887401037121
3482	-0.0366312927132756	0.00416347491762688	-0.00458129881185124
3483	-0.0364651707641118	0.00331337098639035	-0.010978619441433
3484	-0.0117637786743799	-0.0129313539659837	-0.00563919199868911
3485	-0.0376922918423966	0.00964913958002996	-0.0152451478945609
3486	-0.0339911588444321	0.00657765381189439	-0.0202185883907573
349	-0.00139000879645024	0.0273534704710397	-0.00125651594031347
35	-0.0107989816767827	0.0277170792974665	-0.00662567151767546
350	-0.00118126137103037	0.0283499134645652	0.010031441617398
351	-0.00681206660571696	-0.0378124286496213	0.00748956226323398
352	0.00137162946676287	0.0227122530588598	0.0231307195794568
353	0.00339341394477257	0.0232053653481738	0.00795007650817761
354	-0.00148294788582646	0.0265374619459347	-0.000691542962043287
355	-0.00113752283369697	0.0264167444689548	-0.000684654060783545
356	-0.00613963212515251	0.0298059707117467	-0.00461579049253843
357	-0.000609828031823764	-0.00650786230973313	0.0182533888981841
358	-0.00111748152395611	0.026572944261457	-0.00173557592193175
359	-0.000495305560780251	0.0262626292046251	0.00182105648984144
36	-0.00115935905696843	-0.0215587590474822	-0.000590834429251845
360	-0.000944201293260026	0.0267666263165167	-0.00131101008921606
361	-0.00173375370943842	0.0270551317909652	-0.00189042227243967
362	0.00313488492495637	-0.000450884693723833	0.0234538090767935
363	0.000463447610200551	0.02611366250617	0.00391061179463781
364	-0.000404831534938383	0.0278250002042454	0.00747488223908783
365	0.00180823484556579	0.0261675066914629	0.00986760536033033
366	-0.000739183298350523	0.0167374478187029	0.0255446725227009
367	-0.00595804095125293	-0.0400670045718911	0.00619000964645986
368	-0.00254064330034899	-0.0231837945210882	0.0231349889608758
369	-0.00890103248619107	0.0100000627562443	0.031845103684062
37	0.00201011207949123	-0.00537564900350292	0.00798971626236706
370	-0.00850269965370874	0.0110817143086017	0.0286282233838427
371	-0.000764909608382776	0.0247279924260633	-0.00315287824561417
372	-0.00135643824710485	0.0250862973466543	-0.00372857237654875
373	-0.00242882629612278	0.0183825056207296	-0.039086545542106
374	0.00750768649207535	-0.0321037250051034	-0.00680141395786879
375	-0.000603546746016021	0.0261529133908718	-0.00463200687260704
376	-0.00047249245007505	0.0130816416253792	-0.0435618426941092
377	0.00748924185413071	-0.038323087704161	-0.0047410357377497
378	0.00507777771223699	-0.0197687421786984	-0.00405979338587761
379	0.000912895030058506	-0.0162389470329851	-0.0108070130885218
38	0.0103299304413174	0.029415437757361	0.0186591723284697
380	0.00234459293109278	0.0330513608202755	-0.0150686128132637
381	-0.00100911813597066	0.00993803717528103	-0.0401470909778883
382	0.0105695645191342	-0.0342444630486258	-0.00512180057902399
383	-0.000798500160399625	0.0254172805346025	-0.0175464845384241
384	0.00180384773363911	0.0208535692010888	-0.0177321543332695
385	-0.0111722060137391	-0.0374562284702889	0.011555573872373
386	-0.00140198598918929	0.0273412965273583	-0.00412006717382662
387	0.00269676428757351	0.0224015303882405	-0.0160075778270501
388	-0.00457488032425771	0.0278679575381679	0.0169589612385311
389	0.000464525283940239	0.0241985474516139	-0.0142246191983263
39	0.00500013612336067	0.0188050628884823	0.0260813090130138
390	0.000211671028727261	0.0264326182553138	-0.00503543108873119
391	0.0142563883656205	0.00810851085259027	0.0349823887011923
392	0.00145675468138741	-0.0207689831668202	0.0111565193471863
393	0.00474940301959191	0.0200470228241753	-0.0286353747074058
394	0.00952929157255574	-0.0349083266367329	-0.0214088179855343
395	-0.00522672770074351	-0.0387424615397903	0.00275392059504791
396	-0.000122521175910435	0.0125129517195769	-0.0103592084415954
397	0.00554200184588054	-0.0231987108830698	0.0122570799851144
398	-0.00302887979356369	0.0132151174945999	0.00425490222491191
399	-0.00786515406754793	-0.0385980553652214	0.00709090755111819
4	-0.00176050086071733	0.0238199959728507	-0.00679168585839889
40	-0.00193287807152966	0.0259969200349013	-0.00696765239624225
400	-0.00591730882066365	0.00752509055936271	0.0068562789437139
401	0.00320726676861996	0.0308272592023839	-0.0111902525125232
402	0.00576016861777811	0.0215005069632158	-0.0120920311237125
403	-0.00679862947989588	-0.0406857473061389	0.00313191370017369
404	0.000171073610712933	0.0257594877464701	-0.00618248259426046
405	0.00355738819781569	-0.0326902350376202	-0.00699664257493219
406	-0.000800934448555197	-0.0399906876890208	-0.00627927348586654
407	-0.0010788392175326	-0.0394917530725759	-0.00632271122408936
408	-0.00368405746904582	-0.0381019212340629	-0.00677893840718672
409	0.0127329143705271	0.00885448003398291	-0.00323007391301454
41	0.00896539571675379	-0.0201226219279656	-0.0113514559960914
410	-0.00307772186911452	-0.0380339612425263	-0.00706430962293555
411	-7.31988074453278e-05	-0.0397399730282293	-0.00527520907727617
412	-0.00374870752945399	-0.00822167362639041	-0.00446354016275135
413	0.00543127345059374	0.0288672762172638	-0.00788179319742622
414	0.0065092301492854	0.0214735953642229	0.0218485768015329
415	0.00197958235777895	-0.00956169347206942	0.0226808844058154
416	0.00258932910329783	0.0228143268942007	-0.0121356802795308
417	0.00165101021244937	-0.0309522332927785	-0.0155990658264216
418	0.00346633632805473	0.0231205494364981	-0.0159112944726226
419	0.000741780565723018	0.0242752682547492	-0.0134429394266669
42	0.0102723610954259	0.00358536936794266	0.0264087223951359
420	-0.00487015268951877	0.0218992549952341	0.0251377576991404
421	-0.0035625090692968	0.0212345580461626	0.0235023431045544
422	0.00772786544775668	0.0174420081419668	-0.00251118214852419
423	0.00656692587139008	-0.0342451979489511	-0.0141603261365096
424	0.000974889663937818	-0.0255074533068891	-0.00589060977724662
425	-0.00222205816914054	-0.0303692851686261	-0.00922835366525789
426	-0.00305926011198113	0.0233131655450064	0.0241722874754165
427	-0.00164997303089929	0.023398937427297	0.0248257148595436
428	-0.00224275818990439	0.0236587089272951	0.0239788427451999
429	-0.00462228553689347	0.0255141734191364	0.0221702847651203
43	0.0111391578370341	0.0197360951885836	0.0237996445311957
430	-0.00393634030191456	0.0245892243813634	0.0217008938543437
431	0.00201099483037954	0.0202530619137396	0.0279631822397369
432	-0.00955040788467701	0.0174360570417723	0.0269650093837638
433	0.00142940943157465	0.0104130613580747	0.0311482650195532
434	-0.000445793213604565	0.0159507548242948	0.0297339154495424
435	0.000438729737369688	0.00952217429048091	0.027560308052527
436	0.000127933287172407	0.00221934577354353	0.0282487886280732
437	-0.00883543767046072	0.000236239785811431	0.0292313758004496
438	-0.00296647062752467	0.0283301870347579	0.0160938639954741
439	-0.00810035454999751	-3.92672242418771e-05	0.0280010322567195
44	-0.00561007577298384	0.0275834399122658	0.00139216536984775
440	-0.00272156513942224	0.0280901151481117	0.0168227487634371
441	-0.00298688107027201	0.0165830610836869	0.028285818298201
442	-0.00479803143262209	-0.0238801005543022	-0.00206682344523179
443	-0.00367334150475136	-0.0259404691924151	-0.00321769130165501
444	-0.00262301493593621	0.0272259753248175	0.0146638657666275
445	0.0010848425970374	0.0254103559637458	0.0114687231966163
446	0.00304366169390365	-0.0336097485630217	-0.00907908145048228
447	-0.00311390425283004	0.0276722819873429	0.0156966682023042
448	0.0127012945242755	-0.0274484996132791	-0.0235213235862692
449	0.00993986924424465	-0.0227148709882536	-0.0144628934211413
45	0.0172977564771774	0.00725622271982436	0.0437844047391688
450	0.00219751776154871	0.029894909088513	-0.00649038135042676
451	-0.0077760762681786	-0.00374530771734595	0.019120816283947
452	-0.00710032678791715	-0.0044914791548994	0.0208826474269955
453	-0.0031959490649866	0.0297468906897835	-0.00119462115033119
454	0.00492535246976644	-0.0369502887738576	-0.00756563252252513
455	0.00156245262712802	0.0297242111152671	-0.00514759202113336
456	-0.00239372241849525	0.0273163025188633	0.000587303747540564
457	-0.00495985743880755	-0.00220139719081335	-0.0261517451728939
458	0.000578469968223792	0.0259736482755087	-0.00349634813011886
459	0.00230029670778814	0.0199685851811944	-0.0140195410316014
46	-0.00237495694940219	-0.0117373239321242	-0.0319302803277261
460	-0.00711274146480118	-0.016402657081199	-0.0160334447059817
461	0.00559871817493909	-0.0267555664501287	-0.0092734066842265
462	-0.00543327925549251	-0.014125608953129	0.0186933918218232
463	-0.00189375349193016	0.0215237390603373	-0.0334219748614633
464	-0.00444857652325569	-0.0142343454654657	0.0180456119836196
465	-0.0130432836056445	0.0088363738282364	0.00230857126428422
466	-0.0033016740870177	0.0250950288191415	0.00394033487259241
467	-0.0099018371549838	0.00432749509172989	0.0134914410969508
468	0.00773643034388336	-0.0223353574150939	-0.0278198629865732
469	-0.00570695037140197	0.00512418659172752	-0.00706494997765276
47	0.00668533427649716	0.0161390677058073	0.0257482523111631
470	-0.00263850534288568	0.0169875819090468	-0.043499121518627
471	0.0105755798847048	-0.0246809213324685	-0.0273273260906106
472	0.00830528167217079	0.00051378061228696	0.0100166442150409
473	0.00666981751950028	-0.0302825258962802	-0.00426664771929262
474	0.00337516761823112	0.0198298122589166	0.00282884704024204
475	-0.00503752133622632	0.0275470818075596	0.00757937140046544
476	0.00337252874701917	0.0189615242960926	0.00143607913862309
477	-0.0068484463282353	0.00952354926019251	0.00440810632709493
478	0.00151291182228569	-0.0281473685835279	-0.0268177605413536
479	-0.00460259042048879	0.0306931611974646	0.00842599276902413
48	0.00883594807023885	0.0131510831546673	0.0262327210296237
480	0.00275462098923454	-0.000943714107369247	-0.0212238109185714
481	0.00542835762485088	-0.023227916047658	-0.0140875220406801
482	-0.00045971535198344	0.0255163302954043	-0.00311490765714015
483	-0.00298201665018474	0.0268603671216574	0.00413635380928228
484	-0.00427506155902868	0.0291266084415834	-0.000413107439881206
485	0.0148650808239926	0.00349660414736337	-0.0201156136631117
486	0.00989755722001081	-0.0306321418574205	-0.0031647959663513
487	-0.00291805073232109	-0.0107726360060196	0.0173741198850815
488	-0.000128088419462877	-0.0258214862137804	-0.00902152166199519
489	0.010686610225723	-0.0286115743873975	0.00142196070179829
490	0.00343636178645232	0.0200722294715361	0.00229877998294932
491	0.00692566126402642	0.0122371071680071	0.00191355051447685
492	0.00326632652421094	0.0210418810577011	0.00161936975678594
493	0.00589767817472609	0.0140582360679768	0.00317663511490264
494	0.00373980252140596	0.020609481435337	0.00191744452057576
495	0.00365789571440333	0.0245280311624951	0.000762109763181809
496	0.00347692075291941	0.0204067480577057	0.00203846511643857
497	0.00600757352667411	-0.0431195860889391	-0.00501399503933112
498	0.00287911873000608	0.02055205380452	0.00141963839317914
499	0.00301556632227876	0.0198355753540748	0.0020536764043961
5	0.0202182503339583	0.00100729537876866	0.0381275875661853
50	-0.00487645620748517	0.0276147768341336	0.0011778219405411
500	0.00315195672214816	0.0202671783978843	0.00227450743614621
501	0.00339391727838602	0.0203775110385224	0.00197095082018932
502	0.00355725332802533	0.0200189154212577	0.00248506869054773
503	-4.65764868071367e-05	0.0180651052969885	0.00264143812406203
504	0.00821788808826227	0.0126926643366232	0.00266766962975272
505	0.0116909701967271	0.0173300553530394	0.00518656647126745
506	0.0108571495362544	0.0201302977799325	0.00559158963620869
507	0.00220310152612196	-0.0189847617227187	-0.00571875607809159
508	0.011349680657895	0.0200593591854763	0.00780818596534694
509	0.00477135484573819	0.0202476191874303	0.00299397324598962
51	-0.00479173084504798	0.0280188907395621	-0.000855642020018232
510	0.00408194279180582	0.0200908008802866	0.00303882500580348
511	-0.00885595893164239	-0.000453240881898952	0.023829706761031
512	-0.0076641791855637	-0.0311202151981626	0.00760161059889788
513	-0.0107849496220654	0.0154593809142602	0.00664994698683389
514	-0.00194942464308604	0.0291679579765844	-0.00549009143509069
515	0.000437116569452473	0.023813383141663	-0.00538974634591059
516	0.000510103234031983	0.0232703457145783	-0.00436801812781042
517	-0.0133448018061617	-0.00423066847930131	0.0291504485261124
518	-0.00012914669877467	0.0232201300387552	-0.00492228448312662
519	-0.00277677475781254	0.0227041557672341	0.00188301086575625
52	0.00538032854890343	0.0195015719696399	-0.00918822200865345
520	0.00654707087169664	-0.0332639817983253	-0.00900225383378353
521	0.00305075599168008	0.0232536444576411	-0.00662244572943243
522	0.00851052536934223	-0.0302966742605947	-0.00490434054420013
523	0.00702187437858863	-0.0326198832835915	-0.00782762334823896
524	0.00683364814739962	-0.0329205074617091	-0.00828869735551034
525	0.00696838916104694	-0.0325730600323346	-0.00736302950356041
526	-0.00561415089749171	-0.0299485485260187	0.00257288147693376
527	-0.00828505886695899	-0.00607364968342746	0.0315045043382821
528	0.0104001545463473	0.00705841588079858	-0.00706861819817673
529	0.00053048217968812	0.0188494764928178	0.00463631217133286
53	0.010747274396115	0.0215220599812548	0.0190385547770708
530	0.0022640575514854	0.0194284267844988	0.00387880905592612
531	-0.0117438375529387	-0.0307744916444119	-0.00958823247180631
532	0.0035684001390253	0.0202838896381091	0.00372329063825335
533	0.00327213033377727	0.0206934450207559	0.00391158470847364
534	0.00359459240805364	0.0205800110678106	0.00415183263919334
535	0.00750207913389956	0.0154123776796059	0.00340977963223198
536	0.00784501869344554	0.0151862297581562	0.00217082002394048
537	0.00947756872468275	0.0135201506738356	-0.00186689742365481
538	0.00556345091882043	0.012937332981259	0.00118902580692902
539	0.00733250435606803	0.017565150239961	0.000127463738853715
54	-0.00544146653832188	0.0279896091103396	0.00129361960166004
540	-0.00990552478249502	-0.0351684044607228	-0.00847356457770787
541	0.00801957489942006	-0.032151324437527	-0.00541596597779939
542	-0.0114319273309637	-0.0344557396157685	-0.00788777142227558
543	-0.00214334245260833	-0.0324486709120171	-0.0108219167197911
544	-0.00804521637112232	0.0104082520234872	0.0016443639272834
545	-0.000672303897634603	0.00105648439297713	0.0178137969245755
546	-0.00153421879081538	7.5583727836742e-05	0.0160733122056507
547	0.00737918560077967	-0.031668783519125	-0.0127266434896437
548	0.00790596045514581	-0.0228740691461005	-0.00153367501658432
549	-0.00438165350164372	0.003406153499872	0.0188746150154114
55	-0.00477827894460811	0.0282980386459462	-0.00105562686971471
550	0.00531279145967738	-0.0346480802077826	-0.00211421216383962
551	0.00299161536395817	-0.0316098593436647	-0.0081454441124182
552	0.00183839185975776	-0.0350530862187833	-0.0107205023135133
553	0.00632893285626043	-0.033509034344324	-0.000618212093498938
554	-0.00367020578522897	-0.00629216037513964	0.00207444855015533
555	0.00456802583725123	0.00316504609244121	-0.017102261103985
556	-0.0122788753634815	-0.0335998581189144	0.0106796952890938
557	0.0054981614077149	-0.0287512411603189	-0.00661822897626432
558	0.002676925486843	-0.0228389280209393	-0.0123133103127345
559	0.0030910683443695	-0.0219618594521969	-0.0138788680676504
56	0.0026076139752862	0.0220660505378588	-0.011630860944268
560	-0.00815173160531631	0.0142325048817835	-0.00108523490334239
561	0.000457796309059324	0.025750393845755	-0.0128062868560501
562	-0.00187172196129317	0.0198772291883452	-0.00164243629854626
563	-0.00628052195913133	0.0292514429066973	-0.0105694587544364
564	-0.00384028030516193	0.0200611475210226	0.0026907855673354
565	-0.00743800051993852	-0.0222107617098467	0.00804756321648979
566	0.00748108035576872	-0.0261986758387459	-0.00678955144860593
567	-0.00287538807324261	0.0278557470418412	-0.00540980170149396
568	0.00254151407536046	0.0226225612462337	-0.012473501607325
569	-0.00527444934051128	0.0156606067148375	-0.00191925506424887
57	-0.00346626603059853	0.0247076259057105	-0.00719366730019635
570	-0.00379978443432286	0.0186195896262529	-0.000735875809327943
571	-0.00595493294885777	0.00764767836007137	0.0221057931124496
572	0.00390626529607472	-0.0122735889517905	0.0106894631524708
573	-0.00459797429857946	0.0271977749683642	0.00313068349302102
574	-0.00670479302733219	0.0178949453163396	0.0261143516024723
575	-0.00995291514841925	0.0213814298722722	0.00463145354750202
576	0.00606558798881741	0.0196882245426962	0.00606392413219209
577	-0.0042106729781647	0.00897012681660047	0.022242867115007
578	-0.00743333851091095	0.00533800092506035	0.0245060291692258
579	-0.00865266651500221	0.00503487986031024	0.0239742950675577
58	-0.00428605660277444	0.028743090507848	-0.0102411128369608
580	0.00201981761267479	0.0248056513610205	-0.00637806952483637
581	-0.000454194100297927	0.0268378134061364	0.0164288036032768
582	0.00299603754100542	0.0179415541089933	0.00718091940980648
583	-0.0035854860955364	0.0252272595386347	0.024953498551486
584	-0.0305781994977073	-0.0157635005463788	0.0161735228270246
585	-0.00190040251718916	0.0268002518297672	0.00891304557587217
586	0.00100761762547812	0.022447495539975	0.000532602518775307
587	-0.000826813052130216	-0.0170149000647875	-0.00283582113798197
588	0.00860663204301406	-0.0249317119083022	-0.00369592811102926
589	-0.00656192375942827	-0.0165371911475442	-0.0129619008455742
59	0.0143636604864846	0.00882587576043172	0.0222980470899109
590	-0.00384052386960822	0.0135935754756669	0.018765041477165
591	-0.00598986448108978	0.0102396462479557	0.0202438018762551
592	-0.00440366349120501	0.0265091661579118	-7.67398681529541e-05
594	-0.00244746788741132	0.0258118983739021	-0.0322994938288105
595	-0.00950489953517885	0.0168955374200978	-4.71881263097226e-06
596	0.00241633783893135	0.0181663881225155	0.00430919188026499
597	-0.00634300055706475	-0.0027990279710213	0.0106142950376322
598	-0.0106655989069822	-0.0381471436009371	0.00368685518796716
599	-0.00262380233250419	-0.0240611953928017	0.00369706750424116
60	0.0119310357215303	0.0287927471469143	0.019041878397376
600	-0.00293465108831272	0.0234044812208579	-0.00176870413359533
601	-0.0088989122615243	-0.00260672050703065	0.0248251294643654
602	0.00435229842884747	-0.0328219420622651	-0.0090805023732765
603	0.00832237754052166	-0.0296853336139705	-0.00512094841033171
604	0.00575127699604717	-0.0338018523364005	-0.00975554698881709
605	0.00522153735413473	-0.0319296170289893	-0.00964027526434832
606	0.0057819886935794	-0.031079933891977	-0.0116878893306211
607	0.00826454783337482	-0.0359866859699633	-0.0113836322818976
608	0.00508808706470943	-0.0349748378814229	-0.0117485204926902
609	0.00546395885353481	-0.0344940113576229	-0.0113103195099047
61	0.00896539571675379	-0.0201226219279656	-0.0113514559960914
610	0.00480498055600716	-0.0332780375375569	-0.00980351950522498
611	-0.00841773794369395	0.0117827055923198	0.00357932374792614
612	0.00190235611305581	0.026251188949495	-0.00392521583154647
613	0.00705377909115304	-0.0372749896628843	-0.0129025824548965
614	-0.00487872032548053	0.0150549383263991	0.000452876992052755
615	0.00169136598811148	-0.0439236686447143	0.0030076623207621
616	-0.00451745389487074	-0.0337495961408192	0.00636119002274814
617	-0.00155030426147806	0.0210094394554173	-0.00122720151502876
618	-0.00717694865949459	0.0255916730079534	-0.00577168192123569
619	-0.00620102941586873	0.0341420097744249	-0.00721556224330255
62	0.0114023356235121	0.021297714145937	0.0239954708280955
620	-0.00704736787903529	0.0169626454637772	0.00307393439740418
621	-0.00313040606179599	-0.0225802616505883	-0.00734325980921244
622	-0.00559048976146306	-0.0254131244861922	-0.00581226451649669
623	0.00729754426177268	-0.035024756913061	-0.00732608265103973
624	-0.00475363631294925	0.0116437817038245	0.00333895748416207
625	-0.00720205650545367	0.0260501796888356	-0.0216696843078343
626	-0.0186484363319213	-0.00828401076873856	-0.00905142782373783
627	0.000374399852416784	0.0255235144730394	-0.0120314329992385
628	0.0126835673313851	-0.0208140317115034	-0.0298051220138839
629	0.0209408742321846	-0.0158871473768185	-0.0283282416325098
63	0.00896539571675379	-0.0201226219279656	-0.0113514559960914
630	0.0124602929217093	-0.0151707598249583	-0.0326244070750541
631	-0.0149266267780892	0.00623061246756199	0.0155033634070368
632	-0.0172146731347431	-0.0326321095156446	0.00299694155815903
633	-0.0286896811887306	-0.0200873797119889	0.0145986624814259
634	-0.030434498235615	-0.0212390610857561	0.0136356967146873
635	0.0013029692392408	-0.0298200950039926	-0.0104283682799745
636	0.003733626677962	0.0226633830394599	-0.014196243069868
637	0.00665254877642058	-0.0296226488563929	-0.00450282882686714
638	0.00333189568132309	0.021868145099789	-0.0104184662485458
639	0.00559418676667983	-0.0303883267654606	-0.00785699587755395
64	-0.00128243817124181	0.0258349334092559	-0.00650344120852501
640	0.00746125242569582	-0.0344515095545279	-0.0115359504258403
641	0.00439057485465979	-0.0267755003690747	-0.00294999875233033
642	-0.0106414003971698	-0.00686399784077429	0.0267432370905452
643	-0.00509762931033454	0.0306830568247379	-0.00342548204445629
644	0.00439017358555899	-0.0297613326616055	-0.0129995913931651
645	0.000225188645385296	0.0302269874119003	-0.00603085020439501
646	0.00971896002214396	-0.0262794943526327	-0.00610846388323575
647	-0.0166461646235895	-0.0356624960020281	-0.0124004203980074
648	0.0101691623535854	-0.0064349172370201	-0.0412144792359712
649	-0.00616532519543403	0.0300589675339632	-0.00234772310416957
65	0.00303407221078298	0.0230350403354564	-0.00898163305118784
650	-0.0111635575876118	0.00314697814880975	0.0262510464369486
651	-0.0116362149290086	0.00388236981620585	0.0264224133406538
652	-0.0110344516367829	-0.0272500152652884	0.0172780190516375
653	-0.00690704871774373	-0.0247843405372026	0.0151336375448689
654	0.00500629798971638	-0.0128078774597902	-0.00143156539429561
655	0.00871762661573933	-0.0271161873745833	-0.00388112727937712
656	-0.0179715048323589	-0.0227363409668274	0.035309070914159
657	-0.00368113241900616	0.00630189977336424	0.0221237898096799
658	0.002690934262449	0.0146907037324626	0.0116275778056547
659	0.00286326222166069	0.00642509296414785	0.0206298857914911
66	0.00106715513646328	0.0239111083193109	-0.0132754200758546
660	-0.00172243927768989	0.00766807877209392	0.0224054919286885
661	-0.00107538173540148	-0.0372499232852401	0.00946184351832997
662	-0.0126991596413931	-0.0198146062967281	-0.00214470150191043
663	0.00741161322799687	-0.024161814640993	-0.00514575182373357
664	0.00154236788638134	0.0181630212749334	0.00463510785802616
665	0.00532041244273964	0.0181438942172113	0.00570681389351624
666	-0.00218606478893472	0.0298394324579476	-0.0055624619332843
667	-0.00279630080433555	0.0300637126841967	-0.00460585922938302
668	-0.00178878054145488	0.025383268342788	-0.00574721467719142
669	0.00535663413781662	-0.0185303618571014	-0.0092165717289965
67	0.0102508767608952	-0.0239256935717119	-0.0279631632362953
670	-0.0061746051096689	-0.00936258008202322	0.0250281332300812
671	0.000224395190277791	-0.0238004113185341	0.000782235350716865
672	0.00415129911615171	-0.0226836352410349	-0.00563481006224023
673	-0.01041239025677	0.00242339813822504	0.0231972066303404
674	0.00531798391991005	-0.0203069553797689	-0.00659868815049675
675	-0.00866841888027998	0.00111671497302896	0.0156725882860463
676	-0.0065227167184003	0.0320279041910714	-0.00512874505399318
677	-0.000480843391149707	0.0272477167565478	-0.00536557576474626
678	0.0121489085592884	-0.0259948509692253	-0.0101234215605004
679	0.00599219103897962	-0.0301003943011406	-0.0103976220302188
68	0.0104510948105861	-0.0213298362551318	-0.0223596379586263
680	-0.0111444044030555	0.00648464434981318	0.0237894649326431
681	-0.00937906686125595	-0.00405599905177209	-0.000160695598783797
682	-0.0108497134853204	-0.00115212481727351	0.00147316091968215
683	-0.011557414137361	0.00859655212514614	0.0252540745608133
684	-0.00981941614716655	-5.7364285119157e-05	0.0018664436246083
685	-0.00929207337143955	-0.00277184582538602	0.000807589682058107
686	-0.00395124205552754	0.00767916343085591	-0.0227232554785758
687	-0.0103803108592938	-0.0341510274950808	0.0057229152198209
688	0.0130356825085786	-0.0175174509900089	-0.0301230730817978
689	0.00775242174449981	-0.0319379968818538	-0.00973129520754602
69	-0.00314384486755549	0.0261951370329285	-0.00264556332728286
690	0.00732419241481519	-0.0305274339709099	-0.00751854253538942
691	-0.000673845415606242	0.0326195505287057	-0.0185788308511393
692	-0.0014335227737341	0.0268297732022207	-0.0138186059023713
693	-0.0129103256123545	0.00922917946330103	0.024987693857143
694	0.00443646306986343	0.0205395587040789	-0.0103645238237835
695	0.00488581022983648	0.0134939700540661	-0.00235008963515522
696	-0.0154509178090189	0.00696214748793022	0.0245604532214787
697	0.00337665080969661	0.0169390415665316	0.00859228453466911
698	0.00591705602314383	0.0186914952698847	0.00862544579751237
699	0.000921114774059297	0.0185428064455827	0.00273003363824439
70	0.00193218233712369	0.00304646043798779	-0.0435347533376821
700	0.00572532340309513	-0.0265044860068327	-0.00855711476082811
701	0.00474674943007536	-0.000934414587923509	-0.022753233959544
702	-0.00917354886339264	-0.0295163342344913	0.0337264958311332
703	-0.0134973105875644	-0.0300366144875949	0.0295719578275956
704	0.00555671431096232	0.0213699596083524	-0.0136291799473274
705	-0.0115447343257326	-0.0310123883174141	0.0307603575495708
706	-0.0154220022554422	-0.027215708848989	0.0355884814160112
707	-0.00854573634059397	0.0111978496760571	0.0207266163708815
708	-0.00953214434814302	0.0113094757111962	0.0211099776309537
709	-0.0222294750799943	-0.0202976267943076	0.0247461089865512
71	-0.00238052030422862	0.0272569722806644	-0.00768094366827883
710	-0.022320637306097	-0.0188981227906666	0.0234445908439432
711	-0.0221903169788981	-0.0198143735389425	0.023688834195293
712	-0.0226999570922949	-0.0211572788632516	0.0250231021437655
713	-0.0282630343638803	-0.0168759685439275	0.0180599406316068
714	-0.02320871952465	-0.0185727466764462	0.022420307823914
715	-0.0218299514609033	-0.0215103248937406	0.0246698447521092
716	-0.0222502323770099	-0.0182719526989482	0.0220508938160584
717	-0.000763433606593406	-0.00402015955457949	0.00702137044577385
718	-0.0230980146625894	-0.0200172430366419	0.0236209589354336
719	-0.022081367815571	-0.0193875087140449	0.0244749027949103
72	0.0123261473928258	-0.0215544158349852	-0.0201447573241095
720	-0.0224819561470034	-0.0201158649777375	0.0239013331349893
721	-0.024227159485008	-0.0206013612589312	0.0224396382765055
722	-0.0211537833191734	-0.0158525462647464	0.0185250114468897
723	-0.023106123839114	-0.0116657104103437	0.0199521675888018
724	-0.0210825738700894	-0.0135406964121291	0.0167213922890667
725	-0.0228885979659029	-0.0197908534319196	0.022924635261134
726	-0.0251209745931235	-0.0130381166725701	0.020421417873996
727	-0.01695415950224	-0.0238505502966013	0.0292792354079308
728	-0.0138552478112402	-0.029598839005029	0.0332564951913074
729	-0.0241573457787884	-0.0169671191296772	0.0221979500531153
73	0.0104605200367913	-0.00793818137356945	-0.0370336259243487
730	-0.0195315870224059	-0.0286800466522784	0.0247681331958819
731	-0.00182024532723573	0.00577814301144072	0.0165142063829479
732	-0.0214844285841278	-0.0215710763977673	0.0253923559638166
733	-0.00702135844930425	-0.00905154135871802	0.0104702648083504
734	-0.0137402091429707	-0.0346973681665069	0.0282325622903927
735	-0.0168569572967345	-0.0262059604585234	0.0279742696330211
736	-0.00943803212301138	-0.0312660362704736	0.0264824052931371
737	0.0084976062003384	0.020695100236481	-0.0130193080680118
738	0.0184676078751112	0.0045530026754826	-0.0306183571138723
739	-0.00693314754497264	-0.0274679884031741	0.0337965874268722
74	0.00436094743036077	-0.0110460706159485	-0.043004856032831
740	0.00123427415524269	0.0260848957124178	-0.00528520173967352
741	-0.0167942447440231	-0.0210740118294723	0.0249209389798257
742	0.010140361523066	0.0224402795859422	-0.0166962609988774
743	-0.00391355178037421	0.0305284662694837	0.00124073281247172
744	-0.0117346558495939	-0.00444145212752999	-0.00294666644937076
745	0.0286998171274679	-0.00120707714217389	0.0411108918009186
746	0.00246912664602608	0.0245701343236889	-0.00700948897298082
747	-1.30821946248483e-05	0.0286092660236431	-0.00280231695349034
748	0.010235249170316	-0.0227932443600051	-0.00917025915193581
749	0.00344552518792393	0.0223318464097901	-0.00477285384388352
75	0.004076544235711	-0.0121201695060118	-0.0435683166502819
750	-0.0211085919710327	-0.0129267448905963	0.00351779196751903
751	-0.00643067077965426	0.0115043429669558	-0.00764751932981883
752	0.00797655749333426	0.0113945849016818	-0.00322323548847677
753	0.00148799978303648	0.0251105017590053	-0.00188490485583865
754	-0.0191344942722793	0.000317807546509529	0.034705384581204
755	0.010914349474286	-0.02283423825843	-0.00950483021655931
756	0.00115759572482851	-0.0231369301205954	-0.00772723236592925
757	0.0108417049396638	-0.0261020323462604	-0.0104449446058223
