data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	486	Untreated	PET	1362397.65	1362397.65	1747005.84666667	1654242.4	1194603.91666667	1013873.6	1894409.91666667	1951494.8	2557001.56666667	2876883.2	0.000643079000498336	0.956594525454299	0.000233451250791274	NA_[486_505.47_1.9]	NA	N-[2-(4-hydroxyphenyl)ethyl]tetracosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.912	0.488
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2692	PS	PET	1354944.78333333	1354944.78333333	2990056.5	2577832.5	2334288.33333333	2182563.1	3689233.11666667	3145607.1	2903239.6	2918395.5	0.000639561098036564	0.957234086552336	0.000399559298094763	N-octodecanoylsphinganine_[2692_568.57_8.9]	N-octodecanoylsphinganine	N-Octodecanoylsphinganine	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.957	0.506
raw	superclass	Fatty amides	NPC superclass: Fatty amides	671	Untreated	PET	1354629.75	1354629.75	6252188.6	6333941.5	5755368.75	6172025.5	6320103.5	6433014.5	7109998.5	6567389.5	0.000639412395988286	0.957873498948324	0.000835475880998261	NA_[671_297.29_2.6]	NA	Octadecadienamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.995
raw	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	1352784.75	1352784.75	8314785.66666667	8750905	7727111.91666667	8060289.25	8519903.91666667	8803561.5	9079896.66666667	9325807	0.000638541519004668	0.958512040467329	0.00111109938049055	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2409	PS	Untreated	1350301.33333333	1350301.33333333	11997820.3333333	12536034	11672668	11635895.5	12664689	12702035.5	11314387.6666667	11265202	0.000637369296557118	0.959149409763886	0.00160326089859965	NA_[2409_438.47_8]	NA	3-dodecoxy-N-tetradecoxypropan-1-amine	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.689
raw	superclass	Fatty amides	NPC superclass: Fatty amides	513	Untreated	PS	1347965.05	1347965.05	4523880.64	4668384.5	4373488	4348223.25	4174820.71666667	4779988	5522785.76666667	6807033	0.000636266523992235	0.959785676287878	0.000604523216595702	N-octadecanoylglycinate_[513_359.33_1.9]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	21	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.993	0.935
raw	superclass	Fatty amides	NPC superclass: Fatty amides	269	PET	Untreated	1339313.83333334	1339313.83333334	18957963.5133333	13212055	19592466.1666667	17999335	18675866.45	16634626	18253152.3333333	13212055	0.000632182976309153	0.960417859264187	0.00253334028794894	C16:0-NAGME_[269_328.28_1.1]	C16:0-NAGME	NA	[M + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.826	0.819
raw	superclass	Fatty amides	NPC superclass: Fatty amides	327	PET	Untreated	1329425.45	1329425.45	5914033.69333333	6392621	6422383.08333333	7007769.5	5816222.33333333	5698688	5092957.63333333	4318660	0.00062751546116	0.961045374725347	0.000790288461578249	N-myristoyl lysine_[327_374.34_1.3]	N-myristoyl lysine	Myristoyl lysine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.972	0.519
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1383	PS	Untreated	1327983.56666667	1327983.56666667	1787008.86	1302250.4	1474539.78333333	1134119.75	2437982.76666667	1699933.7	1109999.2	1013873.6	0.000626834863323652	0.961672209588671	0.000238796827347818	N-dodecanoylsphinganine_[1383_506.45_5.1]	N-dodecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)dodecanamide	[M + Na]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.992	0.489
raw	superclass	Fatty amides	NPC superclass: Fatty amides	984	PET	Untreated	1309488.83333333	1309488.83333333	1631038.41333333	1013873.6	2323362.43333333	1394278.2	1247296.8	1013873.6	1013873.6	1013873.6	0.000618104978457451	0.962290314567128	0.000217954598382025	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[984_435.39_3.7]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.969	0.777	0.211
raw	superclass	Fatty amides	NPC superclass: Fatty amides	514	PET	Untreated	1302944.31666667	1302944.31666667	3641217.3	3285159.5	4145747.91666667	3367890.15	3535893.53333333	3476365.5	2842803.6	3112063.2	0.000615015835403846	0.962905330402532	0.000486573490701098	NA_[514_503.38_2]	NA	NA	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.868	0.235
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1600	PET	Untreated	1274273.61666667	1274273.61666667	3611963.56	3331547.2	3992222.31666667	3298335.1	3678712.23333333	3044397.1	2717948.7	3510638	0.000601482690290459	0.963506813092823	0.000482664332522633	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1600_435.39_6]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.988	0.773	0.218
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2674	PS	Untreated	1231522.56666667	1231522.56666667	1553662.76	1013873.6	1131823.93333333	1013873.6	2245396.16666667	1013873.6	1013873.6	1013873.6	0.000581303337731935	0.964088116430555	0.000207614940340282	NA_[2674_452.48_8.8]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.609
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2532	PS	Untreated	1230202.9	1230202.9	1545569.6	1013873.6	1112910.7	1013873.6	2244076.5	1013873.6	1013873.6	1013873.6	0.000580680428612127	0.964668796859167	0.000206533456652944	NA_[2532_424.45_8.4]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.776
raw	superclass	Fatty amides	NPC superclass: Fatty amides	674	Untreated	PET	1224085.5	1224085.5	6673484.66666667	6805213.5	6259277.16666667	6765719.75	6682753.16666667	6742835.25	7483362.66666667	7948659.5	0.000577792893186879	0.965246589752354	0.000891773399351984	NA_[674_523.52_2.6]	NA	N-(2-methylprop-2-enoyl)nonacosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Ceramides	1	0.95	0.58
raw	superclass	Fatty amides	NPC superclass: Fatty amides	306	Untreated	PET	1222809.83333333	1222809.83333333	9759450.66666667	9649999	9189187.83333333	9257808.5	10003440	10064561	10411997.6666667	10376888	0.000577190752949064	0.965823780505303	0.00130414902131909	Jietacin B_[306_342.31_1.3]	Jietacin B	Jietacin B	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.992	0.734	0.478
raw	superclass	Fatty amides	NPC superclass: Fatty amides	465	Untreated	PS	1200885.08333333	1200885.08333333	6338964.73333333	6455926	6617478.41666667	6394542.75	5752993.91666667	5931202.5	6953879	7926956.5	0.000566841831460411	0.966390622336763	0.000847071719045483	NA_[465_387.36_1.8]	NA	(Z)-9,10-bis(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.813	0.161
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1060	PET	Untreated	1191748.3	1191748.3	3174092.48	2808155.8	3521174.16666667	2781400.65	3249344.1	3056470.2	2329425.86666667	2808155.8	0.000562529086577322	0.96695315142334	0.000424151905957852	NA_[1060_454.4_3.9]	NA	1-Isocyanato-12-(12-isocyanatododecoxy)dodecane	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.917	0.305
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1277	PET	Untreated	1189315.83333333	1189315.83333333	2228364.13333333	1013873.6	2624181.16666667	1013873.6	2229296.5	1384082.3	1434865.33333333	1013873.6	0.00056138091355108	0.967514532336892	0.000297774844393145	NA_[1277_560.5_4.6]	NA	N-(1,3-dihydroxyoctadec-8-en-2-yl)hexadecanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.92	0.302
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1930	PS	PET	1188768.1	1188768.1	2250990.11333333	1981671.9	1585306.08333333	1539275.25	2774074.18333333	2732970.85	2536190.03333333	2672914.2	0.000561122372438257	0.96807565470933	0.000300798339329614	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1059	PET	Untreated	1171654.48333333	1171654.48333333	2619565.64666667	2363020	3042942.85	2542897	2570327.08333333	2534574.5	1871288.36666667	2128923.5	0.000553044402323649	0.968628699111653	0.000350050847231578	NA_[1059_441.41_3.9]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.801	0.285
raw	superclass	Fatty amides	NPC superclass: Fatty amides	574	Untreated	PS	1161353.33333333	1161353.33333333	6526169	6562141	6613304.58333333	6568012.25	6080960.83333333	6380502	7242314.16666667	6562141	0.00054818205303379	0.969176881164687	0.000872087702987485	oleoyl ethanolamide_[574_343.33_2.3]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.991	0.693
raw	superclass	Fatty amides	NPC superclass: Fatty amides	775	Untreated	PET	1116096.9	1116096.9	2938303.82666667	2877226.2	2595030.36666667	2720603	2895165.56666667	3019361.65	3711127.26666667	4242856	0.000526820109320719	0.969703701274008	0.000392643622142956	NA_[775_561.54_2.9]	NA	N-(18-oxooctadeca-6,9-dienyl)octadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.476
raw	superclass	Fatty amides	NPC superclass: Fatty amides	588	Untreated	PET	1069384.06666667	1069384.06666667	2826912.66666667	2759679	2445280.26666667	2511978.85	2864669.23333333	2812115.8	3514664.33333333	3737386	0.000504770715613643	0.970208471989622	0.000377758494151708	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]	1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)decan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.957	0.443
raw	superclass	Fatty amides	NPC superclass: Fatty amides	479	PET	Untreated	1066489.31666667	1066489.31666667	3736748.53333333	3886707.2	4301867.75	3833851.85	3422314.36666667	3861546.85	3235378.43333333	3930110.8	0.00050340433558745	0.970711876325209	0.000499339267045723	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1039	Untreated	PET	1061497.3	1061497.3	3508470.76666667	3612515	3045912.13333333	3357526.9	3671560.06666667	3877265.8	4107409.43333333	4255360	0.000501048003654206	0.971212924328863	0.000468834658112757	NA_[1039_591.58_3.8]	NA	3-(Hexadec-2-enyl)-1-octadecylpyrrolidine-2,5-dione	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.99	0.534
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1976	Untreated	PET	1047612.58333333	1047612.58333333	5529379.8	5496609.5	5136549.41666667	5349710.5	5594819.08333333	5694802.25	6184162	6392292	0.000494494139063936	0.971707418467927	0.000738887412925929	NA_[1976_368.39_6.9]	NA	N,N-dibutylhexadecanamide	[M + H]+	142	Fatty acids	Fatty amides	N-acyl amines	1	0.999	0.854
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2427	PS	PET	1045298.48333333	1045298.48333333	1477048.3	1013873.6	1013873.6	1013873.6	2059172.08333333	1013873.6	1239150.13333333	1013873.6	0.000493401837477058	0.972200820305404	0.000197377000066742	NA_[2427_503.32_8.1]	NA	H-Ala-Asp-Ala-Ile-Ile-al	[M + H3N + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.933	0.877	0.505
raw	superclass	Fatty amides	NPC superclass: Fatty amides	456	PET	PS	1036486.23333333	1036486.23333333	3628456.76	3647822	4231729.55	3779772.3	3195243.31666667	3623620.6	3288338.06666667	3264305.2	0.000489242278832678	0.972690062584237	0.000484868308071368	NA_[456_512.44_1.7]	NA	3-Octacosylpyrrole-2,5-dione	[M + Na]+	166	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.762	0.389
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2603	Untreated	PS	1012048.75	1012048.75	7681432.16666667	7653295.5	8034368.41666667	7965582.25	7108791.75	6872697.25	8120840.5	9158526	0.000477707296842144	0.973167769881079	0.00102646476575806	NA_[2603_549.57_8.6]	NA	N,N-bis(prop-2-enyl)triacontanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	Primary amides	0.954	0.833	0.291
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3103	PS	Untreated	1002697.81666667	1002697.81666667	3672183.63333333	3342941	3512870.76666667	3570473.5	4112624.81666667	3547041.1	3109927	3075943	0.00047329346886635	0.973641063349945	0.000490711501608663	NA_[3103_594.63_9.8]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.951	0.758	0.13
raw	superclass	Fatty amides	NPC superclass: Fatty amides	820	PET	Untreated	1001412.91666667	1001412.91666667	1603915.22	1013873.6	2015286.51666667	1374621.25	1487564.73333333	1013873.6	1013873.6	1013873.6	0.000472686970310117	0.974113750320255	0.000214330143763741	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1318	PET	Untreated	951419.35	951419.35	2176941.68666667	1478025.5	2484434.31666667	1602841.5	2191412.41666667	1743176.15	1533014.96666667	1413560.5	0.000449089004706355	0.974562839324962	0.000290903296415222	NA_[1318_469.44_4.9]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.935	0.379
raw	superclass	Fatty amides	NPC superclass: Fatty amides	356	PET	Untreated	947443.833333334	947443.833333334	14274152.2666667	14027602	14698925.8333333	14825490.5	14110713.8333333	13015014	13751482	13968199	0.00044721248114918	0.975010051806111	0.00190744564879195	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
raw	superclass	Fatty amides	NPC superclass: Fatty amides	748	Untreated	PET	941394.8	941394.8	2786713.49333333	2780663.5	2501520.86666667	2628191.5	2743805.03333333	2864322.85	3442915.66666667	3789876	0.000444357216161031	0.975454409022272	0.000372386704862423	NA_[748_561.54_2.9]	NA	1-(5-decanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.982	0.505
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1946	Untreated	PET	899938.416666666	899938.416666666	10332191.5666667	10388262	9938847.25	10338554.5	10472238.8333333	10430955.5	10838785.6666667	10869872	0.000424788972221183	0.975879197994493	0.00138068401388334	NA_[1946_564.55_6.8]	NA	(E)-N-[1-[[(E)-hexadec-9-enoyl]amino]propyl]hexadec-9-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.947	0.55
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2278	Untreated	PET	898819.85	898819.85	3685167.69333333	3820744.2	3356747.15	3607571.5	3728388.58333333	3667946.35	4255567	4788208.5	0.000424260986332488	0.976303458980826	0.000492446553070072	NA_[2278_396.42_7.7]	NA	hexacosanamide	[M + H]+	142	Fatty acids	Fatty amides	Primary amides	1	0.999	0.867
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2485	Untreated	PET	869776.833333332	869776.833333332	14637692.4	15016603	14118330.8333333	14647649.5	14981846.3333333	14830545.5	14988107.6666667	15227170	0.000410552100289227	0.976714011081115	0.00195602527947918	NA_[2485_546.54_8.3]	NA	N-[2-(2,4-dimethyl-6-tetradecylpyridin-1-ium-1-yl)ethyl]dodecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.97	0.845	0.334
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1698	Untreated	PET	867203.3	867203.3	5614982.68	5455525.5	5133414.36666667	5330291	5903733.5	6074504.5	6000617.66666667	5455525.5	0.000409337340968592	0.977123348422084	0.000750326469896154	NA_[1698_735.77_6.2]	NA	23-[(Dimethylamino)methyl]pentatetracontane-22,24-dione	[M + H3N + H]+	282	Fatty acids	Fatty amides	N-acyl amines	0.998	0.974	0.326
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2867	PS	PET	822770.65	822770.65	1342981.86	1013873.6	1013873.6	1013873.6	1836644.25	1013873.6	1013873.6	1013873.6	0.000388364239501856	0.977511712661585	0.00017946178921221	NA_[2867_538.57_9.2]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.974	0.485
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1550	PS	PET	821481.9	821481.9	3950598.94	4178967.2	3507340.05	3688302	4328821.95	4312018.6	4080670.7	5587994.5	0.000387755923668449	0.977899468585254	0.000527915957280511	N-(docosanoyl)ethanolamine_[1550_366.37_5.8]	N-(docosanoyl)ethanolamine	N-(2-Hydroxyethyl)docosanamide	[M - H2O + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.966	0.822
raw	superclass	Fatty amides	NPC superclass: Fatty amides	704	PET	Untreated	806835.8	806835.8	1801779.74666667	1880359.5	2193100.86666667	2062827.25	1618215.96666667	1621111.95	1386265.06666667	1013873.6	0.000380842670882672	0.978280311256137	0.000240770651290199	NA_[704_407.36_2.8]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.996	0.934	0.304
raw	superclass	Fatty amides	NPC superclass: Fatty amides	573	PET	PS	799899.633333333	799899.633333333	4543244.24666667	4599991	4940478.58333333	4304191.25	4140578.95	4872541	4554106.16666667	5556169	0.000377568661178317	0.978657879917315	0.000607110762713414	linoleoyl ethanolamide_[573_341.32_2.3]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.997	0.869
raw	superclass	Fatty amides	NPC superclass: Fatty amides	613	PS	PET	779889.983333333	779889.983333333	2507423.7	2542921.5	2048082.25	2133337.2	2827972.23333333	2928385.3	2785009.53333333	2806302.2	0.000368123705278458	0.979026003622593	0.0003350653921082	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
raw	superclass	Fatty amides	NPC superclass: Fatty amides	575	Untreated	PS	775139.433333333	775139.433333333	3181545.54	3408342.5	3284688.68333333	3299377.25	2854403.63333333	3255667.65	3629543.06666667	4192499.5	0.000365881350452158	0.979391884973045	0.000425147853500067	NA_[575_359.33_2.3]	NA	12-hydroxy-N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	631	Fatty acids	Fatty amides	Nitro fatty acids	1	0.837	0.738
raw	superclass	Fatty amides	NPC superclass: Fatty amides	195	PET	PS	773701	773701	9939811.23333333	9800353	10403087.0833333	10248530	9629386.08333333	9661374.5	9634109.83333333	9114175	0.000365202381084967	0.97975708735413	0.00132825048609787	NA_[195_332.22_0.9]	NA	18-Amino-18-oxooctadeca-9,12-dienoic acid	[M + Na]+	24	Fatty acids	Fatty amides	Nitro fatty acids	0.993	0.841	0.38
raw	superclass	Fatty amides	NPC superclass: Fatty amides	766	Untreated	PET	771985.533333333	771985.533333333	2762626.34	2841485	2436297.2	2479638.85	2866127.28333333	2897411.15	3208282.73333333	3215321.5	0.00036439264643122	0.980121480000562	0.00036916795428732	oleamide_[766_299.31_2.9]	oleamide	Oleamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	1	1
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2305	Untreated	PS	771587.833333333	771587.833333333	3395764.48666667	2959314	3505026.8	3336699.5	3065727	2937736	3837314.83333333	4324666.5	0.000364204924059196	0.980485684924621	0.00045377379149446	NA_[2305_582.59_7.8]	NA	N,N'-Ethylenebisheptadecanamide	[M + H3N + H]+	74	Fatty acids	Fatty amides	N-acyl amines	1	0.987	0.846
raw	superclass	Fatty amides	NPC superclass: Fatty amides	849	PET	Untreated	771258.233333333	771258.233333333	2143534.40666667	1899265.8	2383468.23333333	1993223.3	2169262.78333333	1890831.6	1612210	1761218.9	0.000364049346252258	0.980849734270873	0.000286439103398115	NA_[849_451.39_3.3]	NA	(Z)-N-[(4E,8E,12E)-1,3-dihydroxytetradeca-4,8,12-trien-2-yl]tridec-9-enamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.999	0.943	0.358
raw	superclass	Fatty amides	NPC superclass: Fatty amides	691	PET	Untreated	763288.833333333	763288.833333333	1575404.1	1625844.2	1929028.7	1899328.45	1426611.61666667	1188199.05	1165739.86666667	1013873.6	0.000360287629703076	0.981210021900576	0.000210520221411071	NA_[691_523.46_2.7]	NA	N-[3-[3-(cyclopentanecarbonylamino)propyl-dodecanoylamino]propyl]cyclopentanecarboxamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.911	0.736
raw	superclass	Fatty amides	NPC superclass: Fatty amides	944	Untreated	PET	749710.8	749710.8	3182647.38666667	3082188.5	2918245.3	2982299.25	3204395.11666667	3170947.85	3667956.1	3862836.8	0.000353878525793705	0.98156390042637	0.000425295092550814	NA_[944_325.32_3.6]	NA	Icosa-2,4-dienamide	[M + H3N + H]+	24	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.981
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2345	PET	Untreated	748408.133333333	748408.133333333	3101134.32	2882129	3305496.9	3112298.35	3168794.51666667	2868380.75	2557088.76666667	2519991.8	0.000353263641014666	0.981917164067384	0.000414402554666368	NA_[2345_566.56_7.9]	NA	3-Hexyl-1,2-bis(9-nitrosononyl)-4-pentylcyclohexane	[M + H3N + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.929	0.461
raw	superclass	Fatty amides	NPC superclass: Fatty amides	701	PS	Untreated	746981.716666667	746981.716666667	1899158.48	1594479.2	1607955.68333333	1247516.25	2342287.58333333	1632960.45	1595305.86666667	1594479.2	0.00035259034375502	0.98226975441114	0.00025378330785372	NA_[701_314.27_2.7]	NA	N-Pentadecanoylsarcosine	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.998	0.997	0.981
raw	superclass	Fatty amides	NPC superclass: Fatty amides	489	Untreated	PET	746456.65	746456.65	2748925.04666667	2822759.8	2439174.41666667	2727072.4	2840322.66666667	2709340	3185631.06666667	3642012.2	0.000352342501763223	0.982622096912903	0.000367337059403809	(4E,8E,9Me-d19:2)sphingosine_[489_334.27_1.9]	(4E,8E,9Me-d19:2)sphingosine	(4E,8E,9Me-d19:2)sphingosine	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	0.999	0.978	0.942
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1226	PET	PS	707577.583333333	707577.583333333	1602515.86666667	1256553.9	2015982.01666667	1675366.45	1308404.43333333	1136230.55	1363806.43333333	1013873.6	0.000333990802953182	0.982956087715856	0.000214143149091348	NA_[1226_441.44_4.5]	NA	2,2,6,6-Tetramethyl-4-piperidinyl stearate	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.991	0.283
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1145	Untreated	PET	707078.9	707078.9	1372934.49333333	1013873.6	1013873.6	1013873.6	1557986.38333333	1568581.7	1720952.5	1675538.2	0.000333755414423581	0.98328984313028	0.000183464340050549	olaflur_[1145_459.45_4.2]	olaflur	N-Stearyl-N-(2-hydroxyethyl)-N',N'-bis(2-hydroxyethyl)trimethylenediamine	[M + H]+	1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.878	0.483
raw	superclass	Fatty amides	NPC superclass: Fatty amides	583	PET	PS	703126.083333334	703126.083333334	6536110.3	6503165.5	6840551.91666667	6785222	6137425.83333333	5873549.5	6724596	5912660	0.000331889605721435	0.983621732736001	0.000873416152416501	N-gondoylethanolamine_[583_371.36_2.3]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.992	0.831
raw	superclass	Fatty amides	NPC superclass: Fatty amides	278	PET	Untreated	692427.983333334	692427.983333334	6048035.66666667	5441614.5	6280339.11666667	4994334.25	6045794.48333333	5904305.75	5587911.13333333	4833853.5	0.000326839888074586	0.983948572624076	0.0008081950577942	Serinolamide C_[278_373.34_1.1]	Serinolamide C	Serinolamides C	[M + H3N + H]+	157	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.776	0.248
